date,close,volume_usd
2022-02-09,345.9,28200332.9711
2022-02-10,340.7,40855735.6113
2022-02-11,320.9,30624760.0215
2022-02-12,330.5,20110955.4483
2022-02-13,333.6,21615315.2689
2022-02-14,330.5,20028343.43
2022-02-15,343.2,17665893.1566
2022-02-16,334.3,17065155.5782
2022-02-17,313.0,19458850.5754
2022-02-18,310.0,19287219.7416
2022-02-19,311.9,12989394.3371
2022-02-20,302.6,18041949.7644
2022-02-21,283.2,31371619.3819
2022-02-22,293.2,23922569.1703
2022-02-23,288.3,18214714.4807
2022-02-24,300.6,57544901.0966
2022-02-25,308.5,25157543.0393
2022-02-26,315.3,22216331.9485
2022-02-27,304.0,21219965.6821
2022-02-28,339.0,20413605.543
2022-03-01,328.7,28125087.3649
2022-03-02,320.2,17180719.2826
2022-03-03,315.3,13786041.6768
2022-03-04,290.4,15409526.0857
2022-03-05,294.2,9180313.9314
2022-03-06,282.0,9567891.6698
2022-03-07,273.9,18379172.681
2022-03-08,284.7,20319933.736
2022-03-09,307.2,24006054.5142
2022-03-10,289.4,18727757.3032
2022-03-11,287.7,15202329.7075
2022-03-12,290.8,9327134.3253
2022-03-13,279.7,11719989.4564
2022-03-14,289.5,13613873.5725
2022-03-15,289.3,14594000.3729
2022-03-16,299.8,19461755.1432
2022-03-17,296.3,8393216.6929
2022-03-18,305.5,14231509.9364
2022-03-19,327.8,13677313.8381
2022-03-20,327.4,20541914.248
2022-03-21,334.9,25714656.5229
2022-03-22,375.4,68141600.836
2022-03-23,364.0,47994471.6885
2022-03-24,366.1,31251065.7452
2022-03-25,364.9,37787496.11
2022-03-26,362.1,16372930.3924
2022-03-27,376.6,24934053.0575
2022-03-28,368.5,44698803.3939
2022-03-29,373.3,38102792.7362
2022-03-30,380.1,33223231.4144
2022-03-31,384.3,47234059.0995
2022-04-01,377.2,35533432.8692
2022-04-02,372.5,25634969.5174
2022-04-03,378.6,13661686.1769
2022-04-04,376.2,20267810.6326
2022-04-05,365.4,15181718.9995
2022-04-06,331.0,26120328.2949
2022-04-07,336.1,12057653.5503
2022-04-08,323.0,13134990.2742
2022-04-09,325.9,7707308.5414
2022-04-10,319.8,10621520.5796
2022-04-11,294.8,17676691.6561
2022-04-12,305.0,14360260.7443
2022-04-13,341.2,45814606.3271
2022-04-14,337.6,24829938.5251
2022-04-15,340.8,14023840.9051
2022-04-16,342.8,9537251.0546
2022-04-17,328.1,10873247.3228
2022-04-18,340.3,17915636.161
