date,close,volume_usd
2021-04-11,11.0052,29890370.70713
2021-04-12,12.0984,49047781.501606
2021-04-13,13.297,67575963.391882
2021-04-14,15.2458,176657916.135746
2021-04-15,14.5522,81917046.090691
2021-04-16,14.5971,91281938.188933
2021-04-17,14.1903,54631834.645707
2021-04-18,16.6083,118462302.891253
2021-04-19,14.0231,103134789.264077
2021-04-20,14.789,89988124.218499
2021-04-21,13.0683,57367924.995903
2021-04-22,13.9688,83553743.443649
2021-04-23,13.0945,88552899.060408
2021-04-24,11.3094,51764463.3351
2021-04-25,11.512,60914054.253182
2021-04-26,13.85,77927302.50955
2021-04-27,14.751,62008577.914929
2021-04-28,14.138,55289762.429154
2021-04-29,14.196,48268153.095578
2021-04-30,15.4,70045122.709621
2021-05-01,15.503,37036941.914032
2021-05-02,14.543,29693927.603113
2021-05-03,17.77,99213776.054476
2021-05-04,16.856,163109057.650791
2021-05-05,18.328,82904460.658048
2021-05-06,17.477,49350447.317717
2021-05-07,17.959,50271609.066895
2021-05-08,19.248,43669266.247547
2021-05-09,17.905,47646212.870146
2021-05-10,16.51,57240781.131382
2021-05-11,18.001,55214638.077345
2021-05-12,17.459,122228435.155834
2021-05-13,17.363,85984960.366691
2021-05-14,18.7,54892251.360805
2021-05-15,17.575,59160037.057906
2021-05-16,19.45,120315443.072273
2021-05-17,18.335,107704521.037299
2021-05-18,20.335,112889019.067087
2021-05-19,11.575,273068914.844739
2021-05-20,13.603,129467542.088055
2021-05-21,10.392,169512082.136566
2021-05-22,9.424,139087924.926657
2021-05-23,7.77,176478657.912847
2021-05-24,10.2,161326384.52035
2021-05-25,12.653,165270865.625861
2021-05-26,12.728,120347171.090136
2021-05-27,14.076,117864078.448145
2021-05-28,10.791,158876673.368793
2021-05-29,9.971,116107937.79026
2021-05-30,11.036,88431619.442844
2021-05-31,12.631,82446534.126771
2021-06-01,11.544,75145654.37841
2021-06-02,12.374,53470865.573902
2021-06-03,13.264,62758475.396231
2021-06-04,11.52,89112259.720536
2021-06-05,10.602,57452974.784408
2021-06-06,10.813,35067478.7629
2021-06-07,9.107,58897442.431965
2021-06-08,9.08,106384063.769246
2021-06-09,9.735,88747390.915147
2021-06-10,8.473,57564134.41321
2021-06-11,7.267,55283146.010302
2021-06-12,7.07,66701022.360144
2021-06-13,8.328,49895430.341501
2021-06-14,8.869,59774733.075187
2021-06-15,9.842,80543675.323444
2021-06-16,9.336,63841672.77399
2021-06-17,8.736,62273937.897555
2021-06-18,8.15,70711665.599735
2021-06-19,7.292,56357110.698712
2021-06-20,8.354,59020475.445806
2021-06-21,5.97,111790489.989312
2021-06-22,5.319,125457719.581318
2021-06-23,5.595,93670351.329614
2021-06-24,6.377,59960484.867821
2021-06-25,5.412,83605625.94106
2021-06-26,5.409,47387238.737017
2021-06-27,6.101,40927159.523171
2021-06-28,6.32,71046516.143204
2021-06-29,6.637,58160979.753715
2021-06-30,6.77,49983160.880098
2021-07-01,6.154,37798481.176995
2021-07-02,5.795,43141415.634809
2021-07-03,5.985,36744710.67701
2021-07-04,6.25,37699038.011953
2021-07-05,6.109,37661034.698929
2021-07-06,7.02,105162144.148857
2021-07-07,7.102,64661295.946038
2021-07-08,6.206,53242469.487254
2021-07-09,6.208,36390294.782507
2021-07-10,6.117,20007509.39832
2021-07-11,6.288,13556126.0317
2021-07-12,6.109,31211042.113609
2021-07-13,5.621,22248656.030315
2021-07-14,5.731,28798158.350253
2021-07-15,4.9,72007279.811577
2021-07-16,4.59,43554833.770019
2021-07-17,4.246,42166873.982328
2021-07-18,4.095,23641517.639602
2021-07-19,3.673,37677203.986588
2021-07-20,3.524,56333633.48743
2021-07-21,4.297,73017741.906325
2021-07-22,3.481,107694197.707228
2021-07-23,3.831,159880978.991091
2021-07-24,3.592,70077752.086002
2021-07-25,3.507,39341038.800001
2021-07-26,3.894,134382619.676613
2021-07-27,3.998,66115058.494182
2021-07-28,4.647,90753602.120396
2021-07-29,5.461,213207429.215849
2021-07-30,6.327,125695058.518411
2021-07-31,6.487,95571673.301934
2021-08-01,5.98,68912482.537304
2021-08-02,7.294,127470259.041191
2021-08-03,6.82,105375848.442566
2021-08-04,7.899,134603002.789123
2021-08-05,8.094,101175048.782418
2021-08-06,7.771,68098231.141276
2021-08-07,7.566,89583749.921053
2021-08-08,6.697,74578177.495862
2021-08-09,6.87,91149608.454972
2021-08-10,7.103,82999382.400313
2021-08-11,7.016,82922910.189521
2021-08-12,6.782,57759167.852967
2021-08-13,7.32,50729100.774662
2021-08-14,7.721,78375294.891946
2021-08-15,8.416,124384612.208292
2021-08-16,8.635,114775214.168898
2021-08-17,8.385,114339137.082499
2021-08-18,8.062,71973617.745107
2021-08-19,8.835,76999606.234101
2021-08-20,9.303,68918097.250805
2021-08-21,11.303,157934418.707645
2021-08-22,10.58,98573149.863074
2021-08-23,11.421,131128281.23972
2021-08-24,10.373,104383437.830678
2021-08-25,10.441,82951036.345719
2021-08-26,9.494,75939129.316303
2021-08-27,10.38,86959541.827121
2021-08-28,9.966,48238043.670514
2021-08-29,9.898,45085051.1767
2021-08-30,9.533,55530024.92
2021-08-31,9.867,71927754.3409
2021-09-01,10.701,79396211.97566
2021-09-02,10.362,50354333.6181
2021-09-03,10.184,44775680.9227
2021-09-04,10.319,47922114.2533
2021-09-05,10.358,37647900.1503
2021-09-06,11.688,120832784.732857
2021-09-07,9.518,146949685.225967
2021-09-08,9.006,59865700.931064
2021-09-09,9.069,57422901.6144
2021-09-10,8.49,43444286.1101
2021-09-11,8.558,33577987.7007
2021-09-12,9.102,35941183.0394
2021-09-13,8.381,36854927.883
2021-09-14,9.285,33061998.9129
2021-09-15,10.139,46211374.3852
2021-09-16,10.052,88453678.6505
2021-09-17,9.684,44164627.9735
2021-09-18,9.934,41724286.6043
2021-09-19,9.106,34175989.2429
2021-09-20,7.425,72780638.716858
2021-09-21,6.709,49978696.147383
2021-09-22,7.735,42136195.1833
2021-09-23,9.112,53393983.3912
2021-09-24,7.911,73577446.1386
2021-09-25,7.283,27843587.2364
2021-09-26,7.232,33786310.2686
2021-09-27,6.942,33821251.1925
2021-09-28,6.625,28382781.1393
2021-09-29,6.528,26058836.6583
2021-09-30,6.974,23912840.9989
2021-10-01,7.954,46389843.796
2021-10-02,8.24,41462800.1029
2021-10-03,8.741,37429438.2642
2021-10-04,9.191,62506388.431
2021-10-05,8.922,42989445.5192
2021-10-06,8.615,31933511.8931
2021-10-07,8.472,25899337.3038
2021-10-08,8.323,26298489.9212
2021-10-09,8.117,15755492.6877
2021-10-10,7.495,21307491.2851
2021-10-11,7.431,20984777.3675
2021-10-12,7.256,24106693.9245
2021-10-13,7.322,24000134.1026
2021-10-14,7.743,21666277.9366
2021-10-15,7.988,32194294.0336
2021-10-16,8.067,21248421.472
2021-10-17,7.757,14098561.427
2021-10-18,7.671,14031385.678
2021-10-19,7.477,26176641.1012
2021-10-20,7.968,23538683.2752
2021-10-21,9.275,78133741.1941
2021-10-22,10.859,176646305.674
2021-10-23,10.88,54989487.8913
2021-10-24,12.418,87319878.622509
2021-10-25,13.839,104447264.32798
2021-10-26,12.483,59051952.282748
2021-10-27,12.3,100798921.6429
2021-10-28,13.232,64247153.4013
2021-10-29,13.566,49926775.292896
2021-10-30,14.043,68243417.342429
2021-10-31,14.85,41067228.6275
2021-11-01,15.844,139997882.884514
2021-11-02,16.575,59716365.207421
2021-11-03,15.489,68784060.9954
2021-11-04,14.2,57882317.1188
2021-11-05,13.821,47385891.0526
2021-11-06,13.764,32697518.8909
2021-11-07,14.036,39193108.6583
2021-11-08,13.725,44507358.1358
2021-11-09,12.875,60450242.1959
2021-11-10,12.282,71847603.227
2021-11-11,12.737,37830888.9766
2021-11-12,11.95,39949624.707
2021-11-13,12.959,29869403.0744
2021-11-14,12.637,38218314.1077
2021-11-15,12.108,32741471.1866
2021-11-16,10.83,58148553.8549
2021-11-17,10.881,38196142.2653
2021-11-18,9.795,63375675.5234
2021-11-19,11.12,35469797.3452
2021-11-20,11.517,33806441.3559
2021-11-21,10.847,23838535.2841
2021-11-22,10.328,37821366.1176
2021-11-23,10.555,29733311.5997
2021-11-24,11.074,73777155.8432
2021-11-25,12.931,63102284.9458
2021-11-26,11.021,82180432.4782
2021-11-27,11.231,29499724.1329
2021-11-28,11.173,32835989.0063
2021-11-29,10.657,31846287.6926
2021-11-30,11.297,43373483.075
2021-12-01,10.816,31924999.7676
2021-12-02,10.495,25831531.1279
2021-12-03,10.04,38216714.886
2021-12-04,8.757,72023633.802766
2021-12-05,7.84,35609608.1252
2021-12-06,7.626,44443611.3273
2021-12-07,7.267,37394189.7788
2021-12-08,8.053,33463305.6347
2021-12-09,6.991,28865585.545
2021-12-10,6.548,23563781.6415
2021-12-11,7.005,14259961.0817
2021-12-12,7.117,18771299.7623
2021-12-13,6.279,25177496.212875
2021-12-14,6.257,18857662.481086
2021-12-15,6.63,23400388.577841
2021-12-16,6.501,24286339.1379
2021-12-17,6.249,19521268.101
2021-12-18,6.465,10639492.2116
2021-12-19,6.168,9302069.9367
2021-12-20,6.36,18663103.6702
2021-12-21,6.863,27671729.0195
2021-12-22,7.219,29675081.1599
2021-12-23,7.804,31150546.8969
2021-12-24,7.62,24857524.7539
2021-12-25,7.888,16902810.8878
2021-12-26,7.771,17911607.1758
2021-12-27,8.281,39470483.334
2021-12-28,7.2,33881688.6423
2021-12-29,6.803,25186230.9059
2021-12-30,6.856,13699104.3833
2021-12-31,6.795,15082268.3989
2022-01-01,7.361,13112866.2678
2022-01-02,7.385,18248159.4018
2022-01-03,7.306,20786912.4016
2022-01-04,7.768,42587176.8941
2022-01-05,7.09,51152364.2448
2022-01-06,6.969,33539568.214
2022-01-07,6.519,28643652.0962
2022-01-08,6.067,24455438.6295
2022-01-09,6.21,12734853.6064
2022-01-10,5.722,22074388.234149
2022-01-11,6.173,25645997.5795
2022-01-12,6.992,29522303.0113
2022-01-13,6.321,26320310.6434
2022-01-14,6.39,14996376.7763
2022-01-15,6.518,11332337.5048
2022-01-16,6.296,17752346.0585
2022-01-17,5.875,20330937.0983
2022-01-18,5.813,17965686.8522
2022-01-19,5.378,14824451.113837
2022-01-20,5.07,26277267.353221
2022-01-21,4.259,43595351.830611
2022-01-22,3.896,34434233.387576
2022-01-23,3.931,19739092.8089
2022-01-24,3.781,24475301.874636
2022-01-25,4.185,22604865.1938
2022-01-26,4.079,25931211.9382
2022-01-27,3.994,12543300.2279
2022-01-28,4.031,12026649.3402
2022-01-29,4.232,11701402.2121
2022-01-30,4.016,9287057.9956
2022-01-31,4.124,11321727.9711
2022-02-01,4.145,10536850.4492
2022-02-02,3.83,11334992.9672
2022-02-03,3.859,10800119.0951
2022-02-04,4.286,14307362.1919
2022-02-05,4.676,31001843.3099
2022-02-06,4.869,21083974.5386
2022-02-07,5.02,29506880.4561
2022-02-08,4.805,19176061.5971
2022-02-09,4.915,10295463.8962
2022-02-10,4.53,17127827.9613
2022-02-11,4.099,18876517.895
2022-02-12,4.058,10241372.9298
2022-02-13,3.917,7876895.1693
2022-02-14,4.112,7416116.5092
2022-02-15,4.465,12221134.0657
2022-02-16,4.585,12537554.3516
2022-02-17,4.153,19462654.1511
2022-02-18,4.039,9858759.6903
2022-02-19,4.022,7727359.7341
2022-02-20,3.804,7484921.5899
2022-02-21,3.498,13963351.6477
2022-02-22,3.642,9112291.0479
2022-02-23,3.48,10800224.5331
2022-02-24,3.466,18027590.8799
2022-02-25,3.67,11305960.6849
2022-02-26,3.818,8796388.9134
2022-02-27,3.479,13156065.2412
2022-02-28,4.0,12708893.7527
2022-03-01,5.517,101142633.1543
2022-03-02,5.436,82708378.0922
2022-03-03,5.315,75757202.2546
2022-03-04,5.265,97899724.845
2022-03-05,4.789,45081944.3137
2022-03-06,4.695,40428421.7442
2022-03-07,4.27,36852844.7462
2022-03-08,4.09,27693216.7567
2022-03-09,5.48,82056026.5536
2022-03-10,5.343,97366923.337
2022-03-11,5.672,139149295.8533
2022-03-12,6.52,94182843.8583
2022-03-13,6.367,78790330.9477
2022-03-14,7.258,160691646.2252
2022-03-15,7.377,121696207.0584
2022-03-16,7.68,116719297.4508
2022-03-17,7.895,130010114.3203
2022-03-18,8.801,121903574.8572
2022-03-19,8.803,123630703.0458
2022-03-20,8.601,132422055.4936
2022-03-21,8.688,100314145.961
2022-03-22,8.562,65104682.5324
2022-03-23,8.416,42863270.0481
2022-03-24,8.219,61803747.7987
2022-03-25,9.503,127495797.4565
2022-03-26,10.615,127865685.0144
2022-03-27,10.402,70710827.214
2022-03-28,10.042,68443590.009
2022-03-29,11.872,198560588.255
2022-03-30,11.939,119461975.2937
2022-03-31,11.471,175671196.8984
2022-04-01,12.358,103761834.2329
2022-04-02,11.443,62264038.3884
2022-04-03,11.211,56725508.5211
2022-04-04,11.075,81065649.0774
2022-04-05,10.844,92323596.5791
2022-04-06,9.219,140350996.4371
2022-04-07,9.833,80997303.4345
2022-04-08,8.652,66554060.6266
2022-04-09,9.383,42955797.4758
2022-04-10,8.893,36368569.452
2022-04-11,7.727,73503893.3845
2022-04-12,7.811,51416323.0254
2022-04-13,8.684,67028318.007
2022-04-14,8.34,105511076.3249
2022-04-15,8.479,38680306.075
2022-04-16,7.986,42407365.7432
2022-04-17,7.613,32927669.4735
2022-04-18,8.239,76341701.495
2022-04-19,9.193,93258545.3837
2022-04-20,9.09,93534453.6449
2022-04-21,8.623,103960548.2703
2022-04-22,8.478,73889799.8247
2022-04-23,8.187,33633072.8061
2022-04-24,7.815,36637306.4327
2022-04-25,8.466,83632252.827
2022-04-26,7.713,86303790.7989
2022-04-27,7.677,64947867.161
2022-04-28,7.536,58461026.25
2022-04-29,6.825,56407508.6888
2022-04-30,6.051,58390472.3782
2022-05-01,6.408,52164328.0437
2022-05-02,6.333,48208940.1498
2022-05-03,6.213,28015438.5736
2022-05-04,7.455,70694845.4565
2022-05-05,6.673,101167256.3318
2022-05-06,6.295,55744210.7276
2022-05-07,5.89,41640742.5821
2022-05-08,5.761,49505222.0592
2022-05-09,4.549,81368347.0937
2022-05-10,4.402,94902619.8696
2022-05-11,3.152,128571280.062718
2022-05-12,2.943,80178227.652587
2022-05-13,3.223,61155218.8357
2022-05-14,3.428,32523078.2996
2022-05-15,3.779,36635381.7719
2022-05-16,3.202,36845284.1808
2022-05-17,3.405,29087082.326
2022-05-18,2.967,27302906.8754
2022-05-19,3.057,30300015.4636
2022-05-20,2.877,26895096.5633
2022-05-21,2.966,13248374.4487
2022-05-22,3.097,18113413.3142
2022-05-23,2.959,42950264.4867
2022-05-24,3.067,33775032.2679
2022-05-25,3.089,32454099.271
2022-05-26,2.672,48625281.3874
2022-05-27,2.438,48818348.0428
2022-05-28,2.574,19404716.6094
2022-05-29,2.697,25500669.7097
2022-05-30,3.315,59076123.8121
2022-05-31,3.16,58089754.8444
2022-06-01,2.784,45774021.1383
2022-06-02,2.905,30012284.0767
2022-06-03,2.728,18414617.9554
2022-06-04,2.957,19627469.7019
2022-06-05,2.823,13872044.8142
2022-06-06,3.121,38754184.6297
2022-06-07,2.894,31750222.3341
2022-06-08,2.853,17452441.1733
2022-06-09,2.818,13147628.1928
2022-06-10,2.628,14657203.0194
2022-06-11,2.47,13348116.185
2022-06-12,2.219,22940743.81641
2022-06-13,1.82,40228953.7115
2022-06-14,1.924,28285981.3246
2022-06-15,2.041,33972046.4961
2022-06-16,1.681,25886129.713
2022-06-17,1.718,14465949.823
2022-06-18,1.571,24164528.0005
2022-06-19,1.781,22620948.0166
2022-06-20,1.839,24839658.9998
2022-06-21,1.846,26651362.1372
2022-06-22,1.769,19109599.9832
2022-06-23,2.177,45157456.2466
2022-06-24,2.287,55597512.3117
2022-06-25,2.422,50665649.3891
2022-06-26,2.155,41916111.7692
2022-06-27,2.045,46220885.621
2022-06-28,1.962,64633854.5942
2022-06-29,1.942,47911873.7011
2022-06-30,1.869,45167348.9169
2022-07-01,1.811,50225073.4216
2022-07-02,1.821,23771296.2717
2022-07-03,1.953,33078541.0585
2022-07-04,2.159,72527550.5962
2022-07-05,2.093,66996133.8373
2022-07-06,2.29,71108410.4157
2022-07-07,2.368,61435247.4444
2022-07-08,2.239,40820047.2987
2022-07-09,2.488,32141861.909
2022-07-10,2.272,29385804.306
2022-07-11,2.009,27289585.6283
2022-07-12,1.962,29403428.0581
2022-07-13,2.105,38606218.4009
2022-07-14,2.25,40149330.9746
2022-07-15,2.173,38904886.187
2022-07-16,2.266,31902115.8654
2022-07-17,2.159,25743109.2642
2022-07-18,2.649,71098297.154
2022-07-19,2.807,79711981.6425
2022-07-20,2.637,58704703.2712
2022-07-21,2.979,79587461.5596
2022-07-22,2.658,58822808.5119
2022-07-23,2.619,40881104.7733
2022-07-24,2.632,34714121.931
2022-07-25,2.348,38322327.4357
2022-07-26,2.323,28524952.6328
2022-07-27,2.722,50621465.2188
2022-07-28,2.849,64528864.0435
2022-07-29,2.695,55888779.3033
2022-07-30,2.641,39194477.6369
2022-07-31,2.599,34731485.1929
2022-08-01,2.559,29493626.0706
2022-08-02,2.596,39475011.5968
2022-08-03,2.668,38602176.9293
2022-08-04,2.582,36181357.0229
2022-08-05,2.744,33508712.9724
2022-08-06,2.673,19315640.1208
2022-08-07,2.778,27808482.3724
2022-08-08,2.882,57712753.273
2022-08-09,2.69,40057014.9276
2022-08-10,2.933,61819560.3393
2022-08-11,2.854,72060114.5109
2022-08-12,2.966,40285694.9336
2022-08-13,2.914,26626381.0602
2022-08-14,2.8,32557153.1583
2022-08-15,2.702,36609091.7916
2022-08-16,2.634,27001195.492
2022-08-17,2.488,39774061.5852
2022-08-18,2.395,22761825.5718
2022-08-19,2.085,43453984.7698
2022-08-20,2.088,27767143.8945
2022-08-21,2.171,21389490.7877
2022-08-22,2.126,20822624.3258
2022-08-23,2.171,23586070.5201
2022-08-24,2.183,22155397.7652
2022-08-25,2.184,20885996.864
2022-08-26,1.95,36149369.4164
2022-08-27,1.948,16665180.5605
2022-08-28,1.844,15459861.2869
2022-08-29,1.962,17138061.1208
2022-08-30,1.887,18952188.1165
2022-08-31,1.915,16131069.9512
2022-09-01,1.936,12643100.8326
2022-09-02,1.903,13960505.754
2022-09-03,1.892,5073005.956
2022-09-04,1.943,6964811.2079
2022-09-05,1.912,8491608.0816
2022-09-06,1.755,22352997.0148
2022-09-07,1.833,10857242.5711
2022-09-08,1.842,14244936.8948
2022-09-09,2.006,21151399.2835
2022-09-10,2.03,15572679.2419
2022-09-11,2.009,11468936.8189
2022-09-12,1.947,25329200.0232
2022-09-13,1.778,25838809.7192
2022-09-14,1.801,16496912.3728
2022-09-15,1.708,19189512.7411
2022-09-16,1.725,13226414.1573
2022-09-17,1.797,8393065.0106
2022-09-18,1.644,12429747.3124
2022-09-19,1.683,14175169.0307
2022-09-20,1.607,11830198.8198
2022-09-21,1.554,18189950.5533
2022-09-22,1.641,11264408.2465
2022-09-23,1.649,13412335.7435
2022-09-24,1.625,9779824.3737
2022-09-25,1.587,7282199.4745
2022-09-26,1.6,9116644.7706
2022-09-27,1.567,14043613.2221
2022-09-28,1.565,9102733.7738
2022-09-29,1.581,6659879.9683
2022-09-30,1.57,7248188.111
2022-10-01,1.543,2484263.9972
2022-10-02,1.5,4685583.841
2022-10-03,1.6,7453614.3996
2022-10-04,1.647,10781788.8725
2022-10-05,1.669,6732244.1427
2022-10-06,1.625,5955063.3434
2022-10-07,1.589,4614455.2824
2022-10-08,1.558,2513755.771
2022-10-09,1.605,3345665.6691
2022-10-10,1.522,7460142.088
2022-10-11,1.513,5513100.5759
2022-10-12,1.509,3358171.587
2022-10-13,1.483,11096298.0727
2022-10-14,1.459,5783327.3541
2022-10-15,1.435,2964720.0423
2022-10-16,1.478,3214646.8729
2022-10-17,1.547,6784092.2835
2022-10-18,1.504,6743015.6991
2022-10-19,1.442,6685657.0772
2022-10-20,1.429,4909354.29
2022-10-21,1.432,5613785.8106
2022-10-22,1.436,2427915.6251
2022-10-23,1.484,3735156.8584
2022-10-24,1.442,5183583.0752
2022-10-25,1.501,8089966.4105
2022-10-26,1.539,9372818.0691
2022-10-27,1.504,12565814.4679
2022-10-28,1.563,8392360.5407
2022-10-29,1.571,10395820.2791
2022-10-30,1.555,8111041.0189
2022-10-31,1.577,8505521.6719
2022-11-01,1.563,7445936.7591
2022-11-02,1.476,11143852.9388
2022-11-03,1.495,8477508.9774
2022-11-04,1.662,14376989.9976
2022-11-05,1.665,14113259.9227
2022-11-06,1.608,11715610.0308
2022-11-07,1.623,13134449.6858
2022-11-08,1.364,28479730.5039
2022-11-09,1.032,24059929.2616
2022-11-10,1.228,17888076.9433
2022-11-11,1.156,8329484.8932
2022-11-12,1.112,3487348.881
2022-11-13,1.131,7320367.5865
2022-11-14,1.193,10235444.9745
2022-11-15,1.233,10509585.4031
2022-11-16,1.196,5411658.547
2022-11-17,1.19,3885686.6328
2022-11-18,1.199,2611174.537
2022-11-19,1.225,3216197.7532
2022-11-20,1.153,3536887.0124
2022-11-21,1.108,6316379.7119
2022-11-22,1.132,4491573.0922
2022-11-23,1.18,3624251.4481
2022-11-24,1.181,3238665.0251
2022-11-25,1.192,3538357.1932
2022-11-26,1.188,2702720.7128
2022-11-27,1.181,1950559.4745
2022-11-28,1.169,4481085.9837
2022-11-29,1.228,4852744.2107
2022-11-30,1.293,5145687.4315
2022-12-01,1.327,5788743.0336
2022-12-02,1.38,7505381.4076
2022-12-03,1.325,4459994.434
2022-12-04,1.377,5377001.9409
2022-12-05,1.377,4907360.4885
2022-12-06,1.388,3689412.9386
2022-12-07,1.374,4576289.939
2022-12-08,1.428,5558789.4078
2022-12-09,1.38,5332600.4449
2022-12-10,1.416,2385641.938
2022-12-11,1.379,2615226.5904
2022-12-12,1.39,3885998.8592
2022-12-13,1.418,6947570.4653
2022-12-14,1.466,10372000.8196
2022-12-15,1.45,6173494.3523
2022-12-16,1.319,9352232.6026
2022-12-17,1.307,4731318.088
2022-12-18,1.32,2008296.9416
2022-12-19,1.299,5172165.0065
2022-12-20,1.36,5107538.9251
2022-12-21,1.378,3761789.3886
2022-12-22,1.388,3624905.0414
2022-12-23,1.394,2758196.6844
2022-12-24,1.396,1544357.5772
2022-12-25,1.385,1900910.0046
2022-12-26,1.389,1472318.6098
2022-12-27,1.38,2111709.9931
2022-12-28,1.316,3073300.4599
2022-12-29,1.3,3195097.6456
2022-12-30,1.274,3142992.0739
2022-12-31,1.273,1492216.1868
2023-01-01,1.287,779484.2791
2023-01-02,1.317,2597446.6045
2023-01-03,1.324,2604497.5599
2023-01-04,1.357,5054734.2998
2023-01-05,1.348,2325937.9434
2023-01-06,1.377,2779795.8689
2023-01-07,1.372,1443450.7892
2023-01-08,1.42,2507260.3188
2023-01-09,1.439,8340725.5132
2023-01-10,1.463,4567782.3224
2023-01-11,1.472,4940578.5024
2023-01-12,1.564,9992633.1348
2023-01-13,1.684,7815224.9906
2023-01-14,1.762,16770095.7527
2023-01-15,1.75,12118930.7285
2023-01-16,1.765,12492521.8547
2023-01-17,1.701,6037155.7893
2023-01-18,1.596,9621328.0252
2023-01-19,1.644,3841106.7439
2023-01-20,1.792,6803629.8267
2023-01-21,1.755,8718138.0724
2023-01-22,1.755,7627938.4515
2023-01-23,1.73,8480989.7608
2023-01-24,1.681,14709239.0747
2023-01-25,1.761,12593918.1933
2023-01-26,1.768,9510849.3375
2023-01-27,1.887,17397156.5574
2023-01-28,1.835,9321727.754
2023-01-29,1.911,8510503.2023
2023-01-30,1.756,13553803.2187
2023-01-31,1.768,6203658.9869
2023-02-01,1.831,12153234.577
2023-02-02,1.851,17798790.5858
2023-02-03,1.897,12162597.6588
2023-02-04,1.876,6925388.9912
2023-02-05,1.777,8734984.7537
2023-02-06,1.765,9025527.4058
2023-02-07,1.95,16501709.218
2023-02-08,1.886,13101909.4208
2023-02-09,1.666,14742675.7873
2023-02-10,1.668,7850561.4726
2023-02-11,1.716,3332734.7923
2023-02-12,1.684,4551647.4565
2023-02-13,1.644,8468911.067
2023-02-14,1.701,7722879.1777
2023-02-15,1.812,10028261.2801
2023-02-16,1.666,13330095.2094
2023-02-17,1.742,9524689.4667
2023-02-18,1.773,5800280.959
2023-02-19,1.735,9149940.0853
2023-02-20,1.821,11796228.3341
2023-02-21,1.765,10787617.3402
2023-02-22,1.712,8398991.6732
2023-02-23,1.719,6784084.2661
2023-02-24,1.642,6875311.2115
2023-02-25,1.604,4237195.024
2023-02-26,1.651,2863647.1707
2023-02-27,1.616,4618462.3197
2023-02-28,1.568,4988646.5849
2023-03-01,1.682,7411658.1612
2023-03-02,1.634,8176830.5837
2023-03-03,1.508,10262546.994
2023-03-04,1.464,3947064.2426
2023-03-05,1.48,2957609.5606
2023-03-06,1.495,4549950.2007
2023-03-07,1.465,5477830.2422
2023-03-08,1.365,6035091.9512
2023-03-09,1.272,7426335.8656
2023-03-10,1.233,8648889.5738
2023-03-11,1.21,6686681.8302
2023-03-12,1.331,6388501.2725
2023-03-13,1.408,11972714.0683
2023-03-14,1.452,15009867.7069
2023-03-15,1.338,11673336.6587
2023-03-16,1.358,8862262.8804
2023-03-17,1.468,9600470.2511
2023-03-18,1.42,9663191.09
2023-03-19,1.451,6715521.5055
2023-03-20,1.4,8709501.532
2023-03-21,1.446,7596867.9765
2023-03-22,1.363,9496301.3092
2023-03-23,1.442,5893600.6277
2023-03-24,1.382,6216999.5236
2023-03-25,1.378,3359487.6341
2023-03-26,1.402,2699520.0957
2023-03-27,1.332,4877257.6043
2023-03-28,1.339,5505312.1536
2023-03-29,1.419,6865124.2009
2023-03-30,1.397,6031227.0648
2023-03-31,1.433,4991923.4277
2023-04-01,1.467,6490503.1525
2023-04-02,1.435,5979594.9066
2023-04-03,1.486,10494790.7458
2023-04-04,1.589,14109750.3706
2023-04-05,1.603,14466252.5862
2023-04-06,1.573,8357152.1457
2023-04-07,1.557,6214365.8474
2023-04-08,1.554,3067616.0868
2023-04-09,1.588,5120838.447
2023-04-10,1.645,6876547.5688
2023-04-11,1.628,8686080.4083
2023-04-12,1.597,9554031.7499
2023-04-13,1.63,5651130.3188
2023-04-14,1.675,8720828.0902
2023-04-15,1.666,4134268.1182
2023-04-16,1.682,4698672.8409
2023-04-17,1.643,7208194.1766
2023-04-18,1.694,8294103.5485
2023-04-19,1.521,9600034.7978
2023-04-20,1.49,5249045.6069
2023-04-21,1.37,10246312.8765
2023-04-22,1.399,3248645.9025
2023-04-23,1.375,4549739.7078
2023-04-24,1.361,6486235.4431
2023-04-25,1.373,7295716.9424
2023-04-26,1.35,11395648.2263
2023-04-27,1.383,7189865.9302
2023-04-28,1.352,4740092.0679
2023-04-29,1.368,3356399.7867
2023-04-30,1.343,4437490.7728
2023-05-01,1.302,4305039.9603
2023-05-02,1.305,3158077.2267
2023-05-03,1.327,4824471.7094
2023-05-04,1.316,2748695.7094
2023-05-05,1.343,4117379.3878
2023-05-06,1.294,3422835.6818
2023-05-07,1.28,2167676.1026
2023-05-08,1.207,5982833.0752
2023-05-09,1.198,2609903.2349
2023-05-10,1.209,5446775.7175
2023-05-11,1.171,3758551.7466
2023-05-12,1.187,3594173.4494
2023-05-13,1.182,2799464.2402
2023-05-14,1.181,1931297.6202
2023-05-15,1.18,3042767.753
2023-05-16,1.162,3226139.4423
2023-05-17,1.198,6090646.2203
2023-05-18,1.174,4935366.4898
2023-05-19,1.162,2701010.8729
2023-05-20,1.152,3016049.1642
2023-05-21,1.112,2253707.0017
2023-05-22,1.112,3589379.0393
2023-05-23,1.139,3751633.3729
2023-05-24,1.095,3727049.6571
2023-05-25,1.121,4558739.22
2023-05-26,1.136,3272462.5146
2023-05-27,1.138,2288948.3067
2023-05-28,1.168,4280497.3625
2023-05-29,1.164,3007684.782
2023-05-30,1.152,3912593.4644
