date,close,volume_usd
2022-05-29,0.0784,33852428.60062
2022-05-30,0.08409,73449421.54847
2022-05-31,0.0831,69219521.38705
2022-06-01,0.07357,63861092.45435
2022-06-02,0.07623,42376824.85388
2022-06-03,0.0736,35969960.41167
2022-06-04,0.07458,21766124.72764
2022-06-05,0.07462,20541124.05859
2022-06-06,0.08798,61676886.82011
2022-06-07,0.0786,149266225.37234
2022-06-08,0.07508,59207192.43187
2022-06-09,0.07607,29244178.52099
2022-06-10,0.06917,46874513.10954
2022-06-11,0.0628,40070800.34358
2022-06-12,0.05733,48664418.01694
2022-06-13,0.05997,107395304.33928
2022-06-14,0.06082,117784478.32273
2022-06-15,0.06535,94924931.72751
2022-06-16,0.05535,61769415.22028
2022-06-17,0.05681,35106778.2131
2022-06-18,0.05344,51975721.19285
2022-06-19,0.05629,48171985.28597
2022-06-20,0.05641,44687278.75932
2022-06-21,0.05631,52734802.58696
2022-06-22,0.05419,38656414.34345
2022-06-23,0.05775,42641259.29769
2022-06-24,0.06209,47754006.49545
2022-06-25,0.06886,67574702.03769
2022-06-26,0.06069,59914743.2513
2022-06-27,0.06009,37116890.12196
2022-06-28,0.0567,37062557.40935
2022-06-29,0.05653,33830215.48912
2022-06-30,0.05445,41428492.57258
2022-07-01,0.0519,39082013.10237
2022-07-02,0.05328,25222219.86221
2022-07-03,0.05308,17070884.17623
2022-07-04,0.05529,27936969.64635
2022-07-05,0.05324,36284071.29877
2022-07-06,0.05421,29024766.30896
2022-07-07,0.05704,34691822.7552
2022-07-08,0.05413,35448143.31524
2022-07-09,0.05544,19233887.17918
2022-07-10,0.05313,20601191.77148
2022-07-11,0.04814,33545301.64891
2022-07-12,0.0472,26596227.14328
2022-07-13,0.04884,42870908.29853
2022-07-14,0.04961,31721002.45582
2022-07-15,0.04959,32027499.75377
2022-07-16,0.05085,21160296.29943
2022-07-17,0.05072,32589308.26044
2022-07-18,0.05565,63599753.25276
2022-07-19,0.05832,98136408.43638
2022-07-20,0.05367,75289365.69738
2022-07-21,0.05413,47467151.13335
2022-07-22,0.05223,40845108.79539
2022-07-23,0.05373,32141070.3794
2022-07-24,0.05289,25522041.54966
2022-07-25,0.04745,37041390.53135
2022-07-26,0.04771,27500227.4917
2022-07-27,0.05144,32883862.03257
2022-07-28,0.05311,49113485.31209
2022-07-29,0.05492,72686264.08999
2022-07-30,0.0558,81122998.38094
2022-07-31,0.05702,77298002.30927
2022-08-01,0.06476,114473857.29675
2022-08-02,0.05946,91742388.88409
2022-08-03,0.05817,46545936.13825
2022-08-04,0.05907,39095533.79298
2022-08-05,0.06118,34936127.48078
2022-08-06,0.06009,28355795.15562
2022-08-07,0.06071,21372431.54528
2022-08-08,0.06221,38445596.98454
2022-08-09,0.05982,45636846.66109
2022-08-10,0.06337,48897702.64977
2022-08-11,0.06204,43525148.85905
2022-08-12,0.06606,31582066.91884
2022-08-13,0.06721,55744564.753
2022-08-14,0.07048,70877824.65812
2022-08-15,0.06706,54445382.58648
2022-08-16,0.06943,51201725.67612
2022-08-17,0.06324,55040684.94513
2022-08-18,0.058,35739322.67869
2022-08-19,0.05287,65485932.38205
2022-08-20,0.05214,35323669.86057
2022-08-21,0.05397,25740750.19738
2022-08-22,0.05334,24178142.3197
2022-08-23,0.05434,23435137.42217
2022-08-24,0.05485,27878618.56905
2022-08-25,0.05469,21725028.48148
2022-08-26,0.04987,34487023.88499
2022-08-27,0.05077,18808145.03204
2022-08-28,0.04965,17966935.69286
2022-08-29,0.05225,21734065.78724
2022-08-30,0.05078,19731027.24843
2022-08-31,0.05039,15673363.35861
2022-09-01,0.0506,15540638.37339
2022-09-02,0.04987,16841740.75704
2022-09-03,0.05022,7962948.98955
2022-09-04,0.05165,12918751.41483
2022-09-05,0.05099,13993132.1811
2022-09-06,0.04728,31942257.55501
2022-09-07,0.04868,16561843.79836
2022-09-08,0.0491,15024349.10683
2022-09-09,0.05198,25211065.66758
2022-09-10,0.05209,18709231.53764
2022-09-11,0.05207,17789560.7885
2022-09-12,0.05124,22250728.19174
2022-09-13,0.0479,24928283.19706
2022-09-14,0.04865,13627672.11053
2022-09-15,0.04718,13628934.48544
2022-09-16,0.04769,11056525.88932
2022-09-17,0.04906,7750405.42211
2022-09-18,0.04193,21162192.99854
2022-09-19,0.04334,28995459.29497
2022-09-20,0.04147,16532591.7417
2022-09-21,0.04028,26451129.59311
2022-09-22,0.04247,18101019.68457
2022-09-23,0.0421,19888000.37535
2022-09-24,0.04129,11379845.55291
2022-09-25,0.04056,10553922.20041
2022-09-26,0.04086,15235600.02643
2022-09-27,0.04023,20181395.23575
2022-09-28,0.04017,16323460.8429
2022-09-29,0.04086,14225280.0309
2022-09-30,0.04051,15179609.63936
2022-10-01,0.04026,6849235.94499
