date,close,volume_usd
2019-03-06,55.37,36366973.2904414
2019-03-07,56.73,46227699.9424252
2019-03-08,55.61,24793142.8918252
2019-03-09,57.78,23841397.7942103
2019-03-10,56.59,11276533.6754336
2019-03-11,54.82,17619148.0806475
2019-03-12,56.58,10473627.53209
2019-03-13,55.29,13044765.6089822
2019-03-14,55.94,18559101.3738751
2019-03-15,58.52,17013433.6384185
2019-03-16,61.21,22846386.0282299
2019-03-17,60.47,10590199.9608341
2019-03-18,59.17,18071146.4905442
2019-03-19,59.52,13162394.4379992
2019-03-20,60.27,16953291.8433374
2019-03-21,58.54,9725257.740012
2019-03-22,59.26,10869615.6738316
2019-03-23,60.89,22578010.5670285
2019-03-24,59.82,21566309.6375968
2019-03-25,59.04,12846830.3232689
2019-03-26,58.79,10247903.100617
2019-03-27,61.44,15803472.9452996
2019-03-28,60.5,9744151.8473039
2019-03-29,61.45,12200871.3372611
2019-03-30,60.45,9780439.5002168
2019-03-31,60.48,7234304.2504601
2019-04-01,60.45,7810478.4448446
2019-04-02,76.78,55327330.1915808
2019-04-03,85.19,130062156.1077033
2019-04-04,84.7,66127061.9191573
2019-04-05,88.24,31984491.3758827
2019-04-06,92.21,65322880.0905888
2019-04-07,91.55,37409101.1554274
2019-04-08,88.57,39092277.7488787
2019-04-09,86.17,27340412.18294
2019-04-10,88.16,27802373.2737036
2019-04-11,78.88,52734752.5700692
2019-04-12,78.47,27388660.7258404
2019-04-13,77.62,21674683.2126471
2019-04-14,83.28,19179352.734823
2019-04-15,78.07,35039724.5357955
2019-04-16,80.27,23370026.8609958
2019-04-17,78.77,18452843.5923519
2019-04-18,81.68,26614059.4859404
2019-04-19,82.05,21606124.7509276
2019-04-20,81.15,17009020.0094766
2019-04-21,76.65,30882393.8202287
2019-04-22,76.51,21814764.7461896
2019-04-23,73.7,31534100.588167
2019-04-24,72.85,33586009.2516322
2019-04-25,71.78,22353656.7217245
2019-04-26,73.82,25320328.5480487
2019-04-27,72.23,7467848.3762795
2019-04-28,69.89,15458571.1783797
2019-04-29,67.87,13896456.9662964
2019-04-30,74.32,25357609.0003327
2019-05-01,73.36,20098972.4966065
2019-05-02,73.68,21306943.7993429
2019-05-03,79.22,41683556.4117655
2019-05-04,77.77,35750061.7116449
2019-05-05,75.7,18139200.7639219
2019-05-06,74.94,28863797.8869894
2019-05-07,74.61,27275279.8649669
2019-05-08,74.44,15267753.6578615
2019-05-09,74.19,17829294.3569958
2019-05-10,77.11,32199715.1352361
2019-05-11,86.59,78091222.1082642
2019-05-12,84.73,69998434.01864
2019-05-13,87.16,55391993.134908
2019-05-14,91.17,58186818.859561
2019-05-15,102.02,66429508.1788531
2019-05-16,95.49,116020063.7773053
2019-05-17,89.76,80856683.9611846
2019-05-18,86.51,33352370.4500154
2019-05-19,94.58,54045051.6228448
2019-05-20,91.1,40656121.4410844
2019-05-21,90.79,30483197.1255505
2019-05-22,87.74,27641752.0456785
2019-05-23,88.61,18146600.071508
2019-05-24,100.5,81794059.9838869
2019-05-25,102.66,53062963.8260795
2019-05-26,111.0,68920626.4237978
2019-05-27,116.3,99764291.8459324
2019-05-28,114.81,45797915.3005502
2019-05-29,115.06,41060611.9641629
2019-05-30,107.78,80058167.9964162
2019-05-31,114.6,53042097.0134148
2019-06-01,112.35,36157772.3131558
2019-06-02,114.39,26740364.1967509
2019-06-03,105.99,49245349.1978798
2019-06-04,102.2,69303243.3129226
2019-06-05,103.66,39022877.2563426
2019-06-06,111.19,51485265.6301071
2019-06-07,116.71,71559713.2584965
2019-06-08,118.01,52877380.6399323
2019-06-09,114.66,48979996.5592727
2019-06-10,129.15,97867984.4881624
2019-06-11,135.69,109260631.0297876
2019-06-12,135.32,139662839.6225523
2019-06-13,130.55,63425735.6627966
2019-06-14,132.0,59616359.3131788
2019-06-15,137.54,52916731.4807058
2019-06-16,136.45,53270945.5999763
2019-06-17,133.8,40632294.8605125
2019-06-18,135.22,53298085.8261838
2019-06-19,136.43,51215678.8946964
2019-06-20,135.46,31945265.2665445
2019-06-21,138.28,53951692.1129757
2019-06-22,142.26,94685540.9070531
2019-06-23,137.5,38332851.5596966
2019-06-24,135.77,36393377.8443667
2019-06-25,136.33,46185009.2996886
2019-06-26,132.25,88988518.1248937
2019-06-27,116.01,111595940.1518993
2019-06-28,120.01,53924815.9827016
2019-06-29,133.86,82947506.0130042
2019-06-30,123.25,105468144.5679423
2019-07-01,123.17,74028859.4377541
2019-07-02,118.77,55049525.438026
2019-07-03,121.36,43803309.4403507
2019-07-04,119.61,45922151.5752116
2019-07-05,118.35,26574015.8532825
2019-07-06,118.31,18323759.2707292
2019-07-07,119.48,16885095.364537
2019-07-08,122.92,26320498.8638013
2019-07-09,119.24,28157784.5815775
2019-07-10,108.31,55824246.2599259
2019-07-11,102.98,57565136.8519258
2019-07-12,104.86,21385292.1845931
2019-07-13,101.03,23255998.9076815
2019-07-14,89.66,39918729.8273722
2019-07-15,90.43,34028842.9172786
2019-07-16,79.61,40186396.036797
2019-07-17,89.95,53125198.9314649
2019-07-18,101.16,58346175.1364644
2019-07-19,98.23,35784995.4190319
2019-07-20,100.25,35977421.6047505
2019-07-21,99.7,24377591.970442
2019-07-22,95.31,30372489.1300881
2019-07-23,90.15,24185689.3495697
2019-07-24,94.5,32641378.1438992
2019-07-25,93.22,21524096.4244504
2019-07-26,94.06,15659054.23478
2019-07-27,88.79,22687995.2872745
2019-07-28,90.0,17720374.4262434
2019-07-29,90.33,21072179.1118312
2019-07-30,90.15,15087913.9724864
2019-07-31,98.76,26802062.2623117
2019-08-01,98.64,25131509.0214623
2019-08-02,94.76,27331986.4812726
2019-08-03,94.17,17836682.3712824
2019-08-04,92.64,19411525.5876972
2019-08-05,96.56,70031157.1904787
2019-08-06,92.99,35230611.3942631
2019-08-07,90.59,27205898.7377171
2019-08-08,90.15,20426334.73657
2019-08-09,84.24,21161127.8838708
2019-08-10,85.46,20738077.4375404
2019-08-11,89.93,17439833.9941493
2019-08-12,85.79,12841667.2105431
2019-08-13,84.88,14166418.1596839
2019-08-14,75.9,24988277.1277642
2019-08-15,76.25,12030480.7520128
2019-08-16,74.67,13900659.4192708
2019-08-17,72.65,9606659.8005814
2019-08-18,76.25,12945827.7805591
2019-08-19,77.1,13616902.8904594
2019-08-20,75.14,9832675.8514933
2019-08-21,73.27,13704139.3566925
2019-08-22,73.31,11682713.5554993
2019-08-23,75.38,10276202.4442559
2019-08-24,73.32,8767152.9537443
2019-08-25,72.1,10408156.40948
2019-08-26,73.54,13805533.1315414
2019-08-27,72.9,6757231.1022779
2019-08-28,66.73,20294112.3733274
2019-08-29,63.59,13330132.4686137
2019-08-30,64.17,12025139.0938975
2019-08-31,64.24,9443772.2045412
2019-09-01,65.89,10479308.7581945
2019-09-02,66.92,13961846.0324844
2019-09-03,69.06,19629532.3520897
2019-09-04,67.01,14865189.8886659
2019-09-05,65.23,10917424.2782613
2019-09-06,64.87,18378132.7288359
2019-09-07,68.77,20816429.3435973
2019-09-08,70.36,22060121.0232093
2019-09-09,69.89,15939720.8488187
2019-09-10,70.85,22476093.8475688
2019-09-11,69.8,14621909.7707836
2019-09-12,69.15,9369849.0942119
2019-09-13,68.93,10722817.4094285
2019-09-14,70.5,12520755.7829275
2019-09-15,70.04,8653254.9874815
2019-09-16,72.63,19101962.9812395
2019-09-17,74.04,24574442.8929495
2019-09-18,77.81,35716016.266972
2019-09-19,76.56,38833965.374848
2019-09-20,75.05,21475382.8429194
2019-09-21,73.22,15603395.9651253
2019-09-22,72.23,15823511.838941
2019-09-23,66.54,36517883.7939264
2019-09-24,54.57,60140536.5363633
2019-09-25,57.43,43535732.1644702
2019-09-26,55.19,34400819.9709003
2019-09-27,55.86,21349989.0495085
2019-09-28,55.37,14274176.8394336
2019-09-29,53.82,12197410.1689732
2019-09-30,55.99,20182788.0599933
2019-10-01,55.63,18706444.0183863
2019-10-02,56.23,12034864.9802444
2019-10-03,56.44,14061349.4274344
2019-10-04,56.3,13995320.6982941
2019-10-05,56.69,10003772.6070799
2019-10-06,54.41,14302889.3201775
2019-10-07,57.46,17738640.5892193
2019-10-08,56.94,10559404.6628282
2019-10-09,59.12,20109296.3410723
2019-10-10,57.47,12487446.424827
2019-10-11,55.85,15066092.2307557
2019-10-12,55.7,5692945.9608558
2019-10-13,56.46,8939980.1891891
2019-10-14,56.83,7558734.9042193
2019-10-15,54.58,18373352.239439
2019-10-16,52.45,15877658.5981411
2019-10-17,54.94,12771309.0902889
2019-10-18,53.21,11396652.4931308
2019-10-19,53.72,8152648.1899059
2019-10-20,54.85,11213347.3436287
2019-10-21,54.57,11371435.9380809
2019-10-22,53.39,8683674.6012259
2019-10-23,49.5,25426831.2276842
2019-10-24,49.54,15231954.3665215
2019-10-25,56.93,41420745.6813956
2019-10-26,56.71,60212455.0623241
2019-10-27,59.78,39184044.8609764
2019-10-28,57.7,31899759.5679002
2019-10-29,59.75,23880814.2853157
2019-10-30,57.89,20067287.1619448
2019-10-31,58.29,15704328.2180473
2019-11-01,58.23,12800948.2235563
2019-11-02,58.25,8791009.2023331
2019-11-03,58.29,8187021.0260424
2019-11-04,61.29,24885022.399686
2019-11-05,63.12,33018350.5263202
2019-11-06,64.11,21184873.2606578
2019-11-07,61.39,20341773.3505898
2019-11-08,60.38,21069094.5645804
2019-11-09,62.04,12033723.0691569
2019-11-10,63.65,27791092.9306484
2019-11-11,61.84,25483714.4154713
2019-11-12,61.42,18364928.4149682
2019-11-13,60.96,10721665.6253691
2019-11-14,59.0,17199630.2987337
2019-11-15,57.6,19466114.1815775
2019-11-16,58.3,7869798.7489886
2019-11-17,59.22,11231813.569226
2019-11-18,55.81,16889540.764569
2019-11-19,55.13,13537640.5987772
2019-11-20,54.98,12409649.6988626
2019-11-21,50.61,22956914.1414131
2019-11-22,47.32,43972840.3431339
2019-11-23,48.1,14284224.6281057
2019-11-24,43.86,19189967.869167
2019-11-25,45.47,25692967.8735965
2019-11-26,46.91,14415831.257586
2019-11-27,47.7,21293926.3859094
2019-11-28,46.79,12673681.7589054
2019-11-29,48.54,14538397.0721103
2019-11-30,47.21,12935751.2240148
2019-12-01,47.45,14677016.9447244
2019-12-02,45.45,13883607.6955273
2019-12-03,44.75,14690325.2594683
2019-12-04,44.67,25068312.4042405
2019-12-05,44.81,19798104.1849034
2019-12-06,45.28,12251452.249812
2019-12-07,45.15,8895004.0359726
2019-12-08,45.56,5985309.3474994
2019-12-09,44.45,9893759.7205179
2019-12-10,44.09,6686909.3898843
2019-12-11,43.7,5891144.238884
2019-12-12,43.65,7380545.6200454
2019-12-13,44.44,5621054.0110898
2019-12-14,43.25,5323519.6220486
2019-12-15,43.44,4563418.4871183
2019-12-16,39.99,16244725.1081252
2019-12-17,36.92,24820514.2775863
2019-12-18,40.79,25716885.4291814
2019-12-19,39.65,9577045.4239534
2019-12-20,40.17,6050598.7318228
2019-12-21,39.67,3651414.4911813
2019-12-22,41.82,8592483.9553263
2019-12-23,40.56,12041679.1246247
2019-12-24,40.34,8565123.8035953
2019-12-25,40.08,5454518.4245286
2019-12-26,40.01,8031017.7625761
2019-12-27,40.95,8903088.988405
2019-12-28,42.83,12068166.8566078
2019-12-29,43.08,14473143.4587945
2019-12-30,42.38,12800752.8454704
2019-12-31,41.3,8450325.3247917
2020-01-01,41.62,4588192.8849425
2020-01-02,39.43,7837031.556193
2020-01-03,42.23,17556942.0162089
2020-01-04,42.78,10536131.9372125
2020-01-05,43.3,12684292.6604376
2020-01-06,45.8,17201996.63042
2020-01-07,46.3,22589565.7822382
2020-01-08,45.35,29193086.860851
2020-01-09,44.74,13283092.2577215
2020-01-10,49.06,34640199.7464603
2020-01-11,49.3,33981679.44026
2020-01-12,51.43,26990269.7988899
2020-01-13,49.6,19087715.1452283
2020-01-14,58.39,68826521.7591026
2020-01-15,58.16,41857129.9763231
2020-01-16,57.56,27095155.6748764
2020-01-17,61.02,46255994.4309553
2020-01-18,59.32,29980576.6332818
2020-01-19,57.6,31173786.7912664
2020-01-20,57.19,14992782.8750855
2020-01-21,57.57,12411702.385829
2020-01-22,58.33,12717189.464886
2020-01-23,54.52,25617022.9812706
2020-01-24,54.38,29358272.1019765
2020-01-25,53.25,15034806.238122
2020-01-26,56.24,19066690.2846852
2020-01-27,58.55,29245084.4498473
2020-01-28,60.52,42958185.6417493
2020-01-29,59.8,34698879.0978732
2020-01-30,67.98,83696612.665961
2020-01-31,68.0,63513691.4578824
2020-02-01,70.72,67544318.6886899
2020-02-02,69.93,57937576.8856642
2020-02-03,69.65,48493966.0387396
2020-02-04,68.07,33199657.2697339
2020-02-05,72.59,46118158.3242671
2020-02-06,73.6,52427941.7590075
2020-02-07,74.3,40132351.2514258
2020-02-08,76.56,48757951.4569273
2020-02-09,77.0,36581176.1136014
2020-02-10,74.02,52756980.5329314
2020-02-11,76.46,41776583.9815788
2020-02-12,81.17,61428938.0337114
2020-02-13,80.55,85042904.5181441
2020-02-14,83.14,42705491.4369484
2020-02-15,76.7,55784555.241274
2020-02-16,74.67,74384870.9495908
2020-02-17,73.41,52679051.6661317
2020-02-18,77.25,53060847.6385917
2020-02-19,70.61,40495898.0328351
2020-02-20,69.4,50797288.3852944
2020-02-21,73.25,45527535.1692799
2020-02-22,74.79,48795358.4870923
2020-02-23,79.52,52092584.2558034
2020-02-24,75.59,70787716.5914523
2020-02-25,70.98,56572999.5179407
2020-02-26,60.53,98294915.8549276
2020-02-27,61.77,68225898.6252833
2020-02-28,59.89,64057582.6189894
2020-02-29,58.05,30231389.1676288
2020-03-01,57.7,37024496.3843282
2020-03-02,61.42,39608823.9026946
2020-03-03,61.01,39002038.5629035
2020-03-04,60.38,25604221.9169715
2020-03-05,62.06,34487269.8522449
2020-03-06,63.22,29325440.175755
2020-03-07,60.46,27655735.411491
2020-03-08,51.0,51958845.6163139
2020-03-09,50.39,70420337.2832655
2020-03-10,50.26,36535744.6094628
2020-03-11,48.53,38538721.6190485
2020-03-12,29.83,80981795.2278049
2020-03-13,37.52,113058309.4866767
2020-03-14,34.4,42316336.5957334
2020-03-15,36.38,37333342.6425041
2020-03-16,33.2,52644643.378624
2020-03-17,34.07,32633674.457893
2020-03-18,34.71,35191685.5695325
2020-03-19,38.9,50321916.0686265
2020-03-20,38.08,62380455.8925126
2020-03-21,38.32,25414755.1357619
2020-03-22,35.4,26556648.0907723
2020-03-23,38.94,32311045.4297424
2020-03-24,40.57,23511452.0939469
2020-03-25,39.17,22783918.7644918
2020-03-26,40.41,16307374.3661029
2020-03-27,38.04,19173843.6256671
2020-03-28,38.87,23604387.5985499
2020-03-29,37.11,15295566.9072943
2020-03-30,38.91,16715085.1675954
2020-03-31,39.08,14723154.0958653
2020-04-01,39.23,18778547.2175432
2020-04-02,39.86,28237488.2668046
2020-04-03,40.46,18748635.1666391
2020-04-04,40.71,14665302.0990476
2020-04-05,40.31,9362413.0545055
2020-04-06,45.04,30935223.8039845
2020-04-07,44.77,37013956.7638161
2020-04-08,46.55,23044062.5534744
2020-04-09,46.21,18464427.8396111
2020-04-10,42.25,33771322.3596793
2020-04-11,42.54,16212942.580929
2020-04-12,42.0,21342178.1331751
2020-04-13,41.22,30090872.0861414
2020-04-14,41.22,17361900.5288536
2020-04-15,39.22,18685153.461205
2020-04-16,42.53,37743900.8368466
2020-04-17,42.19,17197450.7389667
2020-04-18,44.14,21438290.7611933
2020-04-19,42.23,19598464.2516534
2020-04-20,40.21,22495305.8560983
2020-04-21,40.59,14070441.0197207
2020-04-22,41.8,19156266.6703552
2020-04-23,42.98,27228427.4097155
2020-04-24,44.53,27511434.9676274
2020-04-25,44.38,24833710.3539497
2020-04-26,44.52,21633052.1727374
2020-04-27,44.46,19611892.4186017
2020-04-28,45.69,26316522.2759296
2020-04-29,48.81,56983117.1665334
2020-04-30,46.33,67399084.9885884
2020-05-01,47.07,23637798.3684333
2020-05-02,49.2,19681383.6038507
2020-05-03,48.05,27433863.0171966
2020-05-04,46.96,32216489.9441149
2020-05-05,46.54,19397806.1047045
2020-05-06,44.94,21723146.90549
2020-05-07,47.37,37063053.8901235
2020-05-08,47.69,30005956.2869064
2020-05-09,46.95,31531059.6019839
2020-05-10,42.06,58997967.7865462
2020-05-11,41.51,39459230.3842054
2020-05-12,42.18,25210189.4177928
2020-05-13,43.18,17315990.299253
2020-05-14,43.98,22075904.0089257
2020-05-15,42.74,20206122.3500829
2020-05-16,43.25,18877872.4650066
2020-05-17,43.71,15154204.1456112
2020-05-18,45.32,31432563.3847662
2020-05-19,45.73,16910574.087028
2020-05-20,44.25,24521814.4765792
2020-05-21,42.73,21790870.5584974
2020-05-22,44.23,17376646.5729939
2020-05-23,43.85,10485675.1347525
2020-05-24,42.08,15692713.5176937
2020-05-25,42.97,10724204.7176995
2020-05-26,42.27,9289007.7526253
2020-05-27,43.85,12241409.4045981
2020-05-28,44.77,12814294.2587099
2020-05-29,44.47,13357497.6828728
2020-05-30,47.72,27463513.6798885
2020-05-31,45.61,23046362.233182
2020-06-01,48.25,28169093.7117312
2020-06-02,45.99,43606491.9494218
2020-06-03,47.16,19934098.4986712
2020-06-04,47.43,22364295.2813654
2020-06-05,46.83,18974096.1902247
2020-06-06,46.79,10574728.4621176
2020-06-07,46.63,14151417.8965962
2020-06-08,46.43,10227376.4431033
2020-06-09,45.87,10109968.6980758
2020-06-10,46.63,14778921.7062224
2020-06-11,43.22,24131180.6041691
2020-06-12,44.72,10491354.1973889
2020-06-13,45.08,6775955.9311852
2020-06-14,44.05,7542598.7766238
2020-06-15,43.73,15285580.7524259
2020-06-16,43.88,9436824.369403
2020-06-17,44.07,14346683.2404897
2020-06-18,43.43,8454598.7423494
2020-06-19,42.89,13177549.1287969
2020-06-20,43.57,8709765.1207691
2020-06-21,43.0,6913195.7711694
2020-06-22,44.3,12383199.9091788
2020-06-23,44.18,9687570.3990332
2020-06-24,42.65,15461096.4397973
2020-06-25,42.35,10274173.0759525
2020-06-26,43.09,14853210.4044505
2020-06-27,41.06,12500262.7682874
2020-06-28,41.37,6984592.7145514
2020-06-29,41.87,13400088.9615602
2020-06-30,41.17,7047775.850108
2020-07-01,41.77,7889028.9814239
2020-07-02,41.05,11294890.1957212
2020-07-03,41.14,7860587.6040164
2020-07-04,42.11,9986664.029021
2020-07-05,41.58,9752587.2429427
2020-07-06,44.06,15857759.2091878
2020-07-07,43.39,13417182.8209459
2020-07-08,45.35,24100589.4894504
2020-07-09,44.33,18508763.9474714
2020-07-10,44.3,11325710.6723385
2020-07-11,44.69,8259738.9982672
2020-07-12,44.7,10954049.9587285
2020-07-13,43.92,19783707.2392492
2020-07-14,43.88,10753439.3524858
2020-07-15,43.33,9414665.1219019
2020-07-16,42.09,16388849.4941322
2020-07-17,41.9,8482168.9087271
2020-07-18,42.45,7261317.079744
2020-07-19,42.64,8265623.2485772
2020-07-20,41.94,7608229.1871633
2020-07-21,43.77,13653758.5128644
2020-07-22,44.96,14753443.1558658
2020-07-23,44.94,19488260.3589614
2020-07-24,44.11,10968239.4447895
2020-07-25,49.16,43121417.1466133
2020-07-26,48.1,43736445.022485
2020-07-27,53.28,76319950.4080479
2020-07-28,55.75,83657329.5222327
2020-07-29,55.16,46195373.4472572
2020-07-30,56.75,57655048.2407161
2020-07-31,58.13,37799292.0562786
2020-08-01,61.65,72750836.991993
2020-08-02,56.77,106128081.2660031
2020-08-03,58.48,48042233.8805329
2020-08-04,57.61,36194009.1430542
2020-08-05,58.88,41978222.9782419
2020-08-06,59.03,48695999.6888676
2020-08-07,57.17,52389315.890209
2020-08-08,58.46,24648595.7487879
2020-08-09,56.96,21154392.5154948
2020-08-10,58.27,37767773.9869943
2020-08-11,54.1,49937919.2300356
2020-08-12,54.52,34861226.1993342
2020-08-13,57.14,45688905.9967991
2020-08-14,56.78,41365693.2699539
2020-08-15,59.85,66736568.520312
2020-08-16,63.87,97000374.9397375
2020-08-17,67.22,116245941.7852515
2020-08-18,65.4,103317811.9423166
2020-08-19,62.12,105697900.025474
2020-08-20,62.8,54226397.3021562
2020-08-21,59.2,64713283.3289637
2020-08-22,60.21,43559095.845974
2020-08-23,60.55,37577206.2334837
2020-08-24,62.02,42512670.1728616
2020-08-25,58.34,69265853.4447933
2020-08-26,58.1,38515676.3160957
