date,close,volume_usd
2020-03-27,0.00211,319253.417179
2020-03-28,0.00213,176843.867968
2020-03-29,0.00199,105971.510868
2020-03-30,0.00215,130485.827389
2020-03-31,0.00215,110971.427108
2020-04-01,0.0022,157511.325489
2020-04-02,0.00232,367121.223259
2020-04-03,0.00246,560968.729303
2020-04-04,0.00237,346005.546022
2020-04-05,0.00235,89323.116512
2020-04-06,0.0025,331883.104606
2020-04-07,0.00242,266354.197117
2020-04-08,0.00246,201253.178813
2020-04-09,0.00248,205515.145271
2020-04-10,0.00224,286247.852473
2020-04-11,0.00225,83081.181638
2020-04-12,0.00224,70462.405604
2020-04-13,0.00214,179752.400873
2020-04-14,0.00214,171834.755915
2020-04-15,0.00209,115543.890442
2020-04-16,0.00223,254825.51802
2020-04-17,0.00221,92207.597408
2020-04-18,0.00229,117052.469598
2020-04-19,0.00236,200137.417604
2020-04-20,0.00217,197912.912454
2020-04-21,0.00218,96375.352861
2020-04-22,0.00253,752483.986566
2020-04-23,0.00265,789845.785597
2020-04-24,0.00256,488634.57419
2020-04-25,0.00264,331094.322167
2020-04-26,0.00264,494925.725784
2020-04-27,0.00254,302035.932076
2020-04-28,0.00252,194307.141739
2020-04-29,0.0026,460664.611341
2020-04-30,0.00253,430716.308496
2020-05-01,0.00256,210964.991273
2020-05-02,0.00253,164362.652129
2020-05-03,0.00243,421211.115843
2020-05-04,0.00241,259966.590186
2020-05-05,0.00244,333487.689523
2020-05-06,0.00254,463622.15479
2020-05-07,0.00254,736278.208771
2020-05-08,0.00263,293260.907357
2020-05-09,0.00289,820401.370143
2020-05-10,0.00263,925744.401241
2020-05-11,0.00272,1351447.887981
2020-05-12,0.00267,426554.712428
2020-05-13,0.00282,493892.219501
2020-05-14,0.00329,1151907.642284
2020-05-15,0.0033,1527969.855009
2020-05-16,0.00332,925732.892242
2020-05-17,0.00321,521795.668851
2020-05-18,0.00347,920935.460113
2020-05-19,0.00337,564507.359156
2020-05-20,0.00331,567663.23893
2020-05-21,0.00331,677473.554507
2020-05-22,0.00361,643059.627674
2020-05-23,0.00352,678687.926675
2020-05-24,0.00342,576374.302014
2020-05-25,0.00382,1131357.176563
2020-05-26,0.00374,628690.841081
2020-05-27,0.00417,1243463.750222
2020-05-28,0.00396,957489.468267
2020-05-29,0.00371,720450.59078
2020-05-30,0.004,2405247.007891
2020-05-31,0.00366,1151234.8452
2020-06-01,0.00393,2397329.601412
2020-06-02,0.0037,1868374.065814
2020-06-03,0.00377,459023.943073
2020-06-04,0.00373,693849.860058
2020-06-05,0.0037,552834.280421
2020-06-06,0.00386,637048.125843
2020-06-07,0.00395,791385.68433
2020-06-08,0.00399,477172.719795
2020-06-09,0.0039,346941.296174
2020-06-10,0.00396,724558.064657
2020-06-11,0.00359,659046.094792
2020-06-12,0.00375,456958.117303
2020-06-13,0.00438,1620581.027284
2020-06-14,0.0042,2842379.207262
2020-06-15,0.00425,1822277.585703
2020-06-16,0.00451,1003033.561791
2020-06-17,0.00433,785609.055327
2020-06-18,0.00442,767238.196866
2020-06-19,0.00483,2185724.019745
2020-06-20,0.00487,1362660.635257
2020-06-21,0.0049,1087762.358726
2020-06-22,0.00499,1594498.903898
2020-06-23,0.00491,757530.332968
2020-06-24,0.00469,762731.382748
2020-06-25,0.00463,456932.209645
2020-06-26,0.00432,540227.609582
2020-06-27,0.00396,776325.768762
2020-06-28,0.00464,1783059.080717
2020-06-29,0.00446,574991.555499
2020-06-30,0.00446,398563.811525
2020-07-01,0.00469,772095.828841
2020-07-02,0.00516,2187594.168913
2020-07-03,0.00524,1796926.053915
2020-07-04,0.00515,689523.652183
2020-07-05,0.00493,660670.201438
2020-07-06,0.00518,671384.229797
2020-07-07,0.00554,1704709.383867
2020-07-08,0.00616,3954566.516397
2020-07-09,0.0061,1726522.996796
2020-07-10,0.00618,2860124.989765
2020-07-11,0.00603,799257.938432
2020-07-12,0.00603,649834.309756
2020-07-13,0.00605,1271710.107993
2020-07-14,0.00588,833640.108529
2020-07-15,0.00562,716115.816937
2020-07-16,0.00589,1056078.676142
2020-07-17,0.0058,654432.763858
2020-07-18,0.00582,507922.572358
2020-07-19,0.00643,1558227.987478
2020-07-20,0.00667,3821793.961589
2020-07-21,0.00721,2529564.692774
2020-07-22,0.0071,2798082.026792
2020-07-23,0.00684,1143296.229967
2020-07-24,0.00754,1669776.760616
2020-07-25,0.00786,3732841.410012
2020-07-26,0.00766,1674061.06323
2020-07-27,0.0101,14380163.030983
2020-07-28,0.00917,3180658.350652
2020-07-29,0.00841,2699454.998905
2020-07-30,0.00872,2360591.564523
2020-07-31,0.00869,3124583.653676
2020-08-01,0.0084,4095588.878812
2020-08-02,0.00804,2202981.723683
2020-08-03,0.00801,1708722.542862
2020-08-04,0.00826,1986783.030666
2020-08-05,0.00903,2521398.200483
2020-08-06,0.0097,3998621.052133
2020-08-07,0.00987,2750718.486363
2020-08-08,0.01013,2205374.567656
2020-08-09,0.01029,2549883.599695
2020-08-10,0.01145,7265489.906851
2020-08-11,0.011,6776531.177897
2020-08-12,0.01119,3090765.576819
2020-08-13,0.01196,6547071.558394
2020-08-14,0.0133,11696647.730778
2020-08-15,0.0128,3748114.143198
2020-08-16,0.01303,4092503.045856
2020-08-17,0.01255,3566477.802775
2020-08-18,0.0115,3594803.342091
2020-08-19,0.01066,4250652.939988
2020-08-20,0.012,4223779.902854
2020-08-21,0.01048,3304858.916947
2020-08-22,0.01059,2302001.452521
2020-08-23,0.0106,1899383.951121
2020-08-24,0.01136,4467207.327967
2020-08-25,0.01007,3932600.823255
2020-08-26,0.01089,5055473.294978
2020-08-27,0.01102,7191035.035121
2020-08-28,0.01077,3338236.639818
2020-08-29,0.01041,2110022.75228
2020-08-30,0.01058,2084021.161837
2020-08-31,0.01009,2103515.456157
2020-09-01,0.01012,2378958.692374
2020-09-02,0.01043,4478796.782707
2020-09-03,0.00793,3238273.794278
2020-09-04,0.00823,2589971.257337
2020-09-05,0.00693,1717158.730178
2020-09-06,0.00718,1885720.294608
2020-09-07,0.00665,1696248.422529
2020-09-08,0.00633,1341241.937098
2020-09-09,0.00656,1536667.698893
2020-09-10,0.00685,1461799.104561
2020-09-11,0.0073,1628760.122261
2020-09-12,0.00784,3624773.501598
2020-09-13,0.00742,1488777.089482
2020-09-14,0.00707,1370593.52758
2020-09-15,0.00661,1448222.432819
2020-09-16,0.00621,1833659.03455
2020-09-17,0.00597,1590659.306692
2020-09-18,0.00602,1131757.681816
2020-09-19,0.00601,1501534.066168
2020-09-20,0.00553,1072438.483811
2020-09-21,0.00511,1778250.554451
2020-09-22,0.00565,1574537.663256
2020-09-23,0.00467,1254044.849134
2020-09-24,0.00517,1337730.164987
2020-09-25,0.00545,1137084.022864
2020-09-26,0.00537,871449.142016
2020-09-27,0.00512,1051570.647363
2020-09-28,0.00501,1046874.70101
2020-09-29,0.0051,951189.03908
2020-09-30,0.00568,1439631.215992
2020-10-01,0.00546,2593718.195084
2020-10-02,0.00561,1440037.28339
2020-10-03,0.00541,712573.97575
2020-10-04,0.00537,659480.211532
2020-10-05,0.00532,458880.574079
2020-10-06,0.00447,1237083.897466
2020-10-07,0.00478,888060.706904
2020-10-08,0.00521,787110.460719
2020-10-09,0.00541,844951.284403
2020-10-10,0.00531,909313.058725
2020-10-11,0.0053,498854.564395
2020-10-12,0.00528,831884.435781
2020-10-13,0.00543,561500.58617
2020-10-14,0.00541,650264.142587
2020-10-15,0.00511,747555.65444
2020-10-16,0.00475,462145.351498
2020-10-17,0.00507,468856.394545
2020-10-18,0.00544,377406.268385
2020-10-19,0.00521,1078640.893582
2020-10-20,0.00474,767943.925291
2020-10-21,0.00475,764428.652404
2020-10-22,0.0048,948298.351897
2020-10-23,0.00484,710112.901698
2020-10-24,0.0048,417100.60072
2020-10-25,0.00471,521160.689684
2020-10-26,0.00466,495698.080097
2020-10-27,0.00427,962249.623534
2020-10-28,0.00418,469601.594938
2020-10-29,0.00424,362588.496676
2020-10-30,0.0042,540100.535149
2020-10-31,0.00441,350428.798516
2020-11-01,0.00485,2964445.21284
2020-11-02,0.00438,909174.830282
2020-11-03,0.00412,467651.922584
2020-11-04,0.00425,442664.340175
2020-11-05,0.00425,880545.087053
2020-11-06,0.00488,1397945.501906
2020-11-07,0.00473,1375840.603051
2020-11-08,0.00502,499128.682765
2020-11-09,0.00528,650489.104161
2020-11-10,0.00535,1276690.636474
2020-11-11,0.00516,857801.909195
2020-11-12,0.00505,637223.205643
2020-11-13,0.00522,524096.702051
2020-11-14,0.00486,730237.067323
2020-11-15,0.00474,842805.406992
2020-11-16,0.00491,802609.367493
2020-11-17,0.00499,973248.293475
2020-11-18,0.00476,1358122.679226
2020-11-19,0.00465,1032209.058091
2020-11-20,0.00511,2120350.971987
2020-11-21,0.00557,2471133.908594
2020-11-22,0.00519,2206263.3896
2020-11-23,0.00545,3131496.18345
2020-11-24,0.00597,3581611.611455
2020-11-25,0.00606,3902274.79489
2020-11-26,0.00529,3820000.683051
2020-11-27,0.005,1369225.981914
2020-11-28,0.00535,1286404.14634
2020-11-29,0.00541,1166561.242647
2020-11-30,0.00559,1466832.213699
2020-12-01,0.00531,2708046.557449
2020-12-02,0.0054,1023315.194562
2020-12-03,0.00531,1135034.224268
2020-12-04,0.00508,1176275.106614
2020-12-05,0.00518,716895.324545
2020-12-06,0.00511,566561.186297
2020-12-07,0.00517,1177334.951617
2020-12-08,0.00474,934640.207499
2020-12-09,0.00514,1400593.936544
2020-12-10,0.00482,784562.474493
2020-12-11,0.00455,973153.498877
2020-12-12,0.00526,1639880.910444
2020-12-13,0.00541,1661366.28069
2020-12-14,0.00523,1404796.378209
2020-12-15,0.0054,1426875.481687
2020-12-16,0.00557,2779435.891127
2020-12-17,0.00512,3253732.699324
2020-12-18,0.00518,2058554.336034
2020-12-19,0.00521,1785841.969901
2020-12-20,0.00528,2108303.233523
2020-12-21,0.00503,1540744.371161
2020-12-22,0.00511,1049090.334259
2020-12-23,0.00435,1842281.813081
2020-12-24,0.00472,844725.846436
2020-12-25,0.00475,892400.688195
2020-12-26,0.00476,793944.620518
2020-12-27,0.00492,1489600.885954
2020-12-28,0.0048,1090240.275406
2020-12-29,0.00444,1241609.996278
2020-12-30,0.0041,1164264.279185
2020-12-31,0.00423,1336601.175572
2021-01-01,0.00423,2704207.230272
2021-01-02,0.00423,4107850.362177
2021-01-03,0.00488,4700498.819885
2021-01-04,0.00494,4862875.735518
2021-01-05,0.00501,2573910.239831
2021-01-06,0.00556,3945760.697244
2021-01-07,0.00625,4838158.384779
2021-01-08,0.00665,3804255.181333
2021-01-09,0.00748,11093919.752171
2021-01-10,0.00682,4925450.219282
2021-01-11,0.00623,4410949.092775
2021-01-12,0.00606,1961802.580093
2021-01-13,0.00657,1457611.015805
2021-01-14,0.00716,2479508.814926
2021-01-15,0.00716,2677489.148217
2021-01-16,0.00709,2425551.684438
2021-01-17,0.00709,2487236.121445
2021-01-18,0.00769,4184920.635002
2021-01-19,0.0076,3151627.188566
2021-01-20,0.00758,3097645.191846
2021-01-21,0.00699,2594320.82167
2021-01-22,0.00716,2197863.660825
2021-01-23,0.00755,2386392.386476
2021-01-24,0.00744,2544875.263381
2021-01-25,0.00726,1784513.089672
2021-01-26,0.00726,1930069.40796
2021-01-27,0.00697,2788079.027282
2021-01-28,0.00817,12848549.124059
2021-01-29,0.00857,8090823.252388
2021-01-30,0.00902,4606910.461347
2021-01-31,0.00861,2144753.275138
2021-02-01,0.00845,2025104.185321
2021-02-02,0.0093,3205532.057892
2021-02-03,0.01056,5579931.21397
2021-02-04,0.01051,7245597.419002
2021-02-05,0.0115,3987227.383496
2021-02-06,0.01071,3662223.993822
2021-02-07,0.01065,3615982.524546
2021-02-08,0.01302,8739208.416129
2021-02-09,0.02077,38918849.490721
2021-02-10,0.01875,16501155.823216
2021-02-11,0.01844,11250983.043943
2021-02-12,0.02185,16346691.747947
2021-02-13,0.02861,51380482.507867
2021-02-14,0.03506,75338329.025672
2021-02-15,0.03057,29599697.780639
2021-02-16,0.02835,15702594.40451
2021-02-17,0.02703,20822339.305531
2021-02-18,0.02798,14773219.160676
2021-02-19,0.0327,21089880.55089
2021-02-20,0.0297,19636646.864166
2021-02-21,0.02938,12852559.865207
2021-02-22,0.026,16008290.650909
2021-02-23,0.02051,15502270.33293
2021-02-24,0.02296,8909370.211722
2021-02-25,0.02416,14546612.312491
2021-02-26,0.02859,27823365.713784
2021-02-27,0.02574,10953756.161264
2021-02-28,0.02414,10897218.374499
2021-03-01,0.02913,14267794.415039
2021-03-02,0.02882,10921184.298618
2021-03-03,0.02998,10078449.47749
2021-03-04,0.03257,11611953.251356
2021-03-05,0.03619,29511555.740036
2021-03-06,0.03766,50035923.942459
2021-03-07,0.03705,18293985.180145
2021-03-08,0.03623,16830993.609959
2021-03-09,0.04191,22061910.266442
2021-03-10,0.0413,35708374.443444
2021-03-11,0.04211,17135786.58156
2021-03-12,0.05866,125782017.300738
2021-03-13,0.05312,122008719.400797
2021-03-14,0.0812,201529097.182103
2021-03-15,0.08642,403762057.729294
2021-03-16,0.08425,141795794.277975
2021-03-17,0.08221,83172751.250405
2021-03-18,0.09517,138636939.913487
2021-03-19,0.11644,313949222.989079
2021-03-20,0.11328,119917669.22759
2021-03-21,0.17651,521273563.509845
2021-03-22,0.15511,435133555.305526
2021-03-23,0.15772,293182389.969829
2021-03-24,0.19799,452181653.169594
2021-03-25,0.17853,279992753.170786
2021-03-26,0.18096,158343373.245823
2021-03-27,0.16448,121882537.109571
2021-03-28,0.20116,234625985.178731
2021-03-29,0.19846,250604738.8617
2021-03-30,0.18989,134383817.324684
2021-03-31,0.17622,106393480.316384
2021-04-01,0.17699,119301222.739728
2021-04-02,0.16906,78631261.837944
2021-04-03,0.15166,134935495.267457
2021-04-04,0.15868,101341856.199841
2021-04-05,0.15433,111645709.916797
2021-04-06,0.14504,95211596.381506
2021-04-07,0.15477,233424311.180409
2021-04-08,0.16085,142665129.445502
2021-04-09,0.15741,76195265.1371
2021-04-10,0.15029,63826585.294492
2021-04-11,0.14247,57053704.06323
2021-04-12,0.14936,78776609.183535
2021-04-13,0.14724,125141776.033688
2021-04-14,0.14964,81298940.879684
2021-04-15,0.1538,93214188.019584
2021-04-16,0.14116,110542651.6968
2021-04-17,0.14338,97744440.295095
2021-04-18,0.12835,107984316.354014
2021-04-19,0.11587,83295143.458666
2021-04-20,0.11962,76679217.94404
2021-04-21,0.11453,48974059.784602
2021-04-22,0.10434,54626913.414129
2021-04-23,0.10626,85780371.298493
2021-04-24,0.09929,39740091.446489
2021-04-25,0.09564,24160476.287663
2021-04-26,0.13624,190181314.290491
2021-04-27,0.14192,106180920.082889
2021-04-28,0.13256,76616181.943149
2021-04-29,0.13236,69000342.11537
2021-04-30,0.15268,110371922.983789
2021-05-01,0.1459,50545443.987421
2021-05-02,0.14035,36204547.524686
2021-05-03,0.14134,44972600.272264
2021-05-04,0.12244,57238605.922403
2021-05-05,0.1309,47863081.860117
2021-05-06,0.12751,40351673.731785
2021-05-07,0.1301,57822408.242686
2021-05-08,0.12732,28432532.589096
2021-05-09,0.13121,34645110.89039
2021-05-10,0.12173,128731893.156048
2021-05-11,0.12458,44465235.403016
2021-05-12,0.10663,53057143.850666
2021-05-13,0.10902,53676727.134103
2021-05-14,0.11548,36200813.539057
2021-05-15,0.15842,255375057.87989
2021-05-16,0.14886,357442960.858991
2021-05-17,0.13448,168851062.612197
2021-05-18,0.17543,313764938.783726
2021-05-19,0.10765,307778112.014404
2021-05-20,0.12139,145989217.585301
2021-05-21,0.10445,98089510.356589
2021-05-22,0.08932,48709671.180924
2021-05-23,0.08059,59192624.295971
2021-05-24,0.1081,118216371.851512
2021-05-25,0.10431,68631756.589279
2021-05-26,0.1124,70284074.1059
2021-05-27,0.10503,64906230.960565
2021-05-28,0.09049,57477542.186642
2021-05-29,0.08284,35458118.601871
2021-05-30,0.09285,52804352.539672
2021-05-31,0.10145,43967465.585669
2021-06-01,0.09739,29625469.822763
2021-06-02,0.10153,25198879.099347
2021-06-03,0.10999,32855384.435034
2021-06-04,0.09845,41420557.274222
2021-06-05,0.09238,33535943.119469
2021-06-06,0.09625,12110791.752466
2021-06-07,0.08596,23203467.463013
2021-06-08,0.08582,27717954.958675
2021-06-09,0.09094,21427374.919241
2021-06-10,0.08271,17216295.796769
2021-06-11,0.07858,14135217.456165
2021-06-12,0.07669,13899603.841355
2021-06-13,0.08228,14349332.821701
2021-06-14,0.08323,14119369.385625
2021-06-15,0.08366,14805094.84168
2021-06-16,0.08053,12655681.011676
2021-06-17,0.07998,7605703.398699
2021-06-18,0.07382,11846329.02314
2021-06-19,0.0716,7349278.763468
2021-06-20,0.07271,8942646.481497
2021-06-21,0.05663,18002275.626288
2021-06-22,0.05179,22320110.216297
2021-06-23,0.05931,14652808.585461
2021-06-24,0.06043,8199324.618283
2021-06-25,0.05533,9180945.126874
2021-06-26,0.05885,11019845.728116
2021-06-27,0.06751,29118740.01401
2021-06-28,0.06531,11852431.998936
2021-06-29,0.06598,12394528.017725
2021-06-30,0.06714,11889699.245687
2021-07-01,0.06328,7398793.324461
2021-07-02,0.06271,5218825.434199
2021-07-03,0.0645,7290246.295506
2021-07-04,0.06678,6640410.570194
2021-07-05,0.06307,6284883.460291
2021-07-06,0.07216,18248972.262035
2021-07-07,0.08422,66289797.683211
2021-07-08,0.08126,36551192.408514
2021-07-09,0.0895,32794269.983752
2021-07-10,0.08231,13319719.752388
2021-07-11,0.08208,8583241.769605
2021-07-12,0.0786,11652419.396786
2021-07-13,0.08244,20824029.321862
2021-07-14,0.07969,13129693.904601
2021-07-15,0.07354,11654941.1592
2021-07-16,0.06715,11941297.343161
2021-07-17,0.06607,6443055.064226
2021-07-18,0.06449,6176124.641081
2021-07-19,0.05936,6506635.5082
2021-07-20,0.05692,8242309.703074
2021-07-21,0.06378,13018372.345439
2021-07-22,0.06445,9862745.532727
2021-07-23,0.06992,8221220.481547
2021-07-24,0.07261,13275634.234657
2021-07-25,0.07256,5709204.207773
2021-07-26,0.0727,21383145.44003
2021-07-27,0.07501,10996370.416038
2021-07-28,0.07191,8137537.229995
2021-07-29,0.07378,5503217.722018
2021-07-30,0.0764,8939738.331973
2021-07-31,0.07846,9964256.098923
2021-08-01,0.07609,11998311.759597
2021-08-02,0.0774,6422833.321119
2021-08-03,0.07374,8101852.840675
2021-08-04,0.07803,6697049.403566
2021-08-05,0.07784,7127116.654824
2021-08-06,0.08091,8985715.236556
2021-08-07,0.08388,14573131.819262
2021-08-08,0.08121,16387968.469736
2021-08-09,0.09345,27886034.432812
2021-08-10,0.09113,29536505.685437
2021-08-11,0.09767,27884893.708477
2021-08-12,0.09257,18339525.761572
2021-08-13,0.09821,14453870.428823
2021-08-14,0.09792,18056642.831694
2021-08-15,0.10834,23903347.898318
2021-08-16,0.10377,45477942.501491
2021-08-17,0.09549,25005632.184855
2021-08-18,0.09737,20219960.765021
2021-08-19,0.10111,15822265.604664
2021-08-20,0.11084,32061940.108999
2021-08-21,0.10871,26589329.058519
2021-08-22,0.11564,45434251.714442
2021-08-23,0.11563,24375795.556247
2021-08-24,0.10663,28851288.307711
2021-08-25,0.10954,15592596.634553
2021-08-26,0.09903,15008025.211523
2021-08-27,0.10525,15465626.648408
2021-08-28,0.10028,10813168.087567
2021-08-29,0.10123,11082038.28899
2021-08-30,0.11541,76516898.142525
2021-08-31,0.11858,125847507.74595
2021-09-01,0.12259,33401631.31886
2021-09-02,0.11931,23070144.749903
2021-09-03,0.1219,23875708.735173
2021-09-04,0.12422,23308233.814087
2021-09-05,0.13243,30749563.854376
2021-09-06,0.13021,28160007.062831
2021-09-07,0.11971,173626982.551956
2021-09-08,0.14202,185323302.409345
2021-09-09,0.20086,254523200.29642
2021-09-10,0.17201,180996787.168248
2021-09-11,0.1792,144673142.085538
2021-09-12,0.21665,161250237.514854
2021-09-13,0.18428,165021141.67512
2021-09-14,0.17208,82031618.367533
2021-09-15,0.17264,68240966.368189
2021-09-16,0.16357,70815164.066144
2021-09-17,0.15283,52029112.929018
2021-09-18,0.16603,81435317.837806
2021-09-19,0.15662,41754561.400443
2021-09-20,0.12793,93531224.991351
2021-09-21,0.12106,96297000.168769
2021-09-22,0.13673,76209938.838613
2021-09-23,0.15874,99916154.399772
2021-09-24,0.15055,119811798.897117
2021-09-25,0.16221,199461777.492749
2021-09-26,0.17814,158797013.44979
2021-09-27,0.15771,95709711.409601
2021-09-28,0.14583,70136601.555175
2021-09-29,0.14398,47921186.876943
2021-09-30,0.15064,46699573.840124
2021-10-01,0.15946,50265128.728345
2021-10-02,0.16312,59758796.374018
2021-10-03,0.18099,87783552.160645
2021-10-04,0.17735,116065423.760089
2021-10-05,0.17509,59612813.245611
2021-10-06,0.16807,59082580.100487
2021-10-07,0.17654,67668439.165964
2021-10-08,0.22827,411648351.325088
2021-10-09,0.21934,190115541.188944
2021-10-10,0.25557,314603034.556145
2021-10-11,0.23405,176929813.949145
2021-10-12,0.23642,141380608.430849
2021-10-13,0.22318,196530694.048345
2021-10-14,0.22215,93223048.663055
2021-10-15,0.21731,79024432.044415
2021-10-16,0.21742,56899259.259923
2021-10-17,0.22879,100405150.419643
2021-10-18,0.22322,55632476.972609
2021-10-19,0.23324,99247952.179949
2021-10-20,0.25428,91451156.462481
2021-10-21,0.23937,90772659.307581
2021-10-22,0.26856,110724842.099058
2021-10-23,0.2693,120900976.963363
2021-10-24,0.2914,376529686.279216
2021-10-25,0.3448,276848386.086384
2021-10-26,0.3459,331435902.172584
2021-10-27,0.31114,256978476.629598
2021-10-28,0.34226,248953918.481261
2021-10-29,0.32561,108001408.923917
2021-10-30,0.3066,135654628.837248
2021-10-31,0.30439,106254008.379744
2021-11-01,0.28947,91907511.388456
2021-11-02,0.28867,98635358.166642
2021-11-03,0.29927,117183544.502564
2021-11-04,0.28052,69275980.540916
2021-11-05,0.28386,79589754.192509
2021-11-06,0.28868,55546524.488845
2021-11-07,0.30048,123793902.134832
2021-11-08,0.32312,99665649.451241
2021-11-09,0.3026,77625748.85114
2021-11-10,0.27786,99936941.046796
2021-11-11,0.27835,85356801.006144
2021-11-12,0.27422,71513649.821237
2021-11-13,0.28047,48378660.29992
2021-11-14,0.27554,39920777.61892
2021-11-15,0.2895,86115519.163743
2021-11-16,0.25406,96886941.360766
2021-11-17,0.26205,55151071.686313
2021-11-18,0.23692,95410980.2615
2021-11-19,0.25072,50798037.23612
2021-11-20,0.29029,144701371.643753
2021-11-21,0.30926,150639142.903269
2021-11-22,0.28716,108328685.957697
2021-11-23,0.32976,160233518.115209
2021-11-24,0.31155,127210174.196699
2021-11-25,0.30719,75427265.818918
2021-11-26,0.26308,107346524.267232
2021-11-27,0.26028,40450504.188811
2021-11-28,0.2668,65562303.137789
2021-11-29,0.26876,60820556.685904
2021-11-30,0.25214,52062313.158516
2021-12-01,0.24303,46726622.534522
2021-12-02,0.25449,65520045.385555
2021-12-03,0.23139,71083805.556976
2021-12-04,0.20111,117531320.908776
2021-12-05,0.18273,47846154.413775
2021-12-06,0.18632,61760796.421435
2021-12-07,0.19772,69461213.419581
2021-12-08,0.19798,42522242.423791
2021-12-09,0.17684,32315046.942689
2021-12-10,0.16535,32442377.595789
2021-12-11,0.1772,21845349.435133
2021-12-12,0.18822,34281155.617
2021-12-13,0.168,37931657.516958
2021-12-14,0.17258,23631578.558378
2021-12-15,0.18962,50753527.556151
2021-12-16,0.19521,64561479.20837
2021-12-17,0.20041,45536385.869122
2021-12-18,0.20932,37893713.477339
2021-12-19,0.2454,97154615.71884
2021-12-20,0.23777,131365762.074617
2021-12-21,0.23929,73602201.616514
2021-12-22,0.24455,85124732.589496
2021-12-23,0.25666,66652425.096447
2021-12-24,0.24494,51612803.617297
2021-12-25,0.25253,29082921.489733
2021-12-26,0.26584,68247032.839477
2021-12-27,0.26217,50534660.628668
2021-12-28,0.23639,60182633.686207
2021-12-29,0.22528,38535031.566197
2021-12-30,0.22874,27371891.866908
2021-12-31,0.23353,35755742.479975
2022-01-01,0.26794,59637609.714072
2022-01-02,0.29211,123541745.250232
2022-01-03,0.3122,134967849.087077
2022-01-04,0.30284,137754130.693273
2022-01-05,0.27949,139958262.257895
2022-01-06,0.30895,133190176.563664
2022-01-07,0.30274,247228783.66753
2022-01-08,0.30626,178431089.796359
2022-01-09,0.2905,127732129.385682
2022-01-10,0.27486,131975303.471771
2022-01-11,0.30239,101108780.354045
2022-01-12,0.34478,158168287.798322
2022-01-13,0.34965,222126279.815993
2022-01-14,0.35588,219819479.245367
2022-01-15,0.33809,100101976.830833
2022-01-16,0.35033,137595180.308471
2022-01-17,0.31657,120812470.408637
2022-01-18,0.31784,140467344.829297
2022-01-19,0.28332,97562297.318781
2022-01-20,0.26128,93019796.282684
2022-01-21,0.21455,128173450.927746
2022-01-22,0.1933,144973047.16934
2022-01-23,0.20596,98716144.848391
2022-01-24,0.19113,101609130.059983
2022-01-25,0.19092,80100585.69098
2022-01-26,0.18612,99725339.072525
2022-01-27,0.17943,70183073.503584
2022-01-28,0.18176,45690300.468633
2022-01-29,0.18952,40960580.602955
2022-01-30,0.1817,46125978.382532
2022-01-31,0.18665,42623697.777084
2022-02-01,0.18634,45880043.506374
2022-02-02,0.17527,42680086.014364
2022-02-03,0.18008,33765363.183546
2022-02-04,0.19599,54287495.91701
2022-02-05,0.19775,54341013.918356
2022-02-06,0.21175,71470490.103479
2022-02-07,0.22092,74371134.064546
2022-02-08,0.21175,58220438.377121
2022-02-09,0.22462,47575530.384397
2022-02-10,0.21153,84823390.662027
2022-02-11,0.19053,49390117.475731
2022-02-12,0.1908,30068317.275231
2022-02-13,0.18276,20233412.596962
2022-02-14,0.18424,28469562.765769
2022-02-15,0.19505,38212235.73695
2022-02-16,0.18837,25414881.76338
2022-02-17,0.17376,38856884.868789
2022-02-18,0.16744,31244058.956403
2022-02-19,0.16665,20612269.646994
2022-02-20,0.15063,36145290.586579
2022-02-21,0.13591,43478553.244946
2022-02-22,0.13893,34376084.02706
2022-02-23,0.13197,34249176.396456
2022-02-24,0.12649,69423492.918597
2022-02-25,0.14606,40765730.873155
2022-02-26,0.15352,62199055.404395
2022-02-27,0.14056,51903903.353775
2022-02-28,0.15639,43864539.43667
2022-03-01,0.15796,55808543.493913
2022-03-02,0.16399,63000361.025675
2022-03-03,0.15424,36525036.694613
2022-03-04,0.14052,31953342.584046
2022-03-05,0.14031,19807868.802924
2022-03-06,0.12805,31378312.779353
2022-03-07,0.12679,36834116.379347
2022-03-08,0.12905,23107963.461792
2022-03-09,0.1353,32836297.045045
2022-03-10,0.12608,23079057.145869
2022-03-11,0.1243,19809037.575635
2022-03-12,0.12453,11237130.663534
2022-03-13,0.11976,14301876.571155
2022-03-14,0.12569,17612196.748667
2022-03-15,0.12407,18484192.564534
2022-03-16,0.1328,27194468.845724
2022-03-17,0.12928,15670721.400713
2022-03-18,0.1323,15890854.363155
2022-03-19,0.14033,22564862.668966
2022-03-20,0.1331,22971322.427538
2022-03-21,0.13641,21701015.620365
2022-03-22,0.14213,26896319.914744
2022-03-23,0.14995,22693872.489697
2022-03-24,0.15103,38294722.990861
2022-03-25,0.14419,27576637.855413
2022-03-26,0.15061,17634181.35279
2022-03-27,0.16216,35634262.245963
2022-03-28,0.15632,48062239.129028
2022-03-29,0.16025,42542985.960318
2022-03-30,0.16436,60109174.382328
2022-03-31,0.16101,79232488.84708
2022-04-01,0.16745,58135697.095048
2022-04-02,0.16152,51498800.25827
2022-04-03,0.16913,27639728.14745
2022-04-04,0.16132,46196557.680121
2022-04-05,0.15267,34420502.351782
2022-04-06,0.13469,43797266.405619
2022-04-07,0.13938,30426219.595281
2022-04-08,0.12697,32418076.73599
