date,close,volume_usd
2020-11-13,0.08304,1966826.947284
2020-11-14,0.07972,879444.244846
2020-11-15,0.07875,1352970.501595
2020-11-16,0.07942,1434619.450814
2020-11-17,0.08061,1592794.367301
2020-11-18,0.07744,1082826.695116
2020-11-19,0.07805,806643.54149
2020-11-20,0.08146,967823.354478
2020-11-21,0.0877,1599842.892502
2020-11-22,0.08564,1515294.126511
2020-11-23,0.09018,2166560.802483
2020-11-24,0.0921,2684150.330301
2020-11-25,0.09168,2490258.299998
2020-11-26,0.08013,2466392.215032
2020-11-27,0.08054,1141714.054755
2020-11-28,0.08338,1091001.87388
2020-11-29,0.08292,828854.790665
2020-11-30,0.08839,1069897.540435
2020-12-01,0.08602,2889357.990691
2020-12-02,0.09265,2561369.420719
2020-12-03,0.09192,1824713.959548
2020-12-04,0.08603,1474941.253562
2020-12-05,0.09203,3145862.579561
2020-12-06,0.09022,1071632.703334
2020-12-07,0.08894,718017.061046
2020-12-08,0.08451,1191711.08744
2020-12-09,0.08433,1216597.325513
2020-12-10,0.08151,667735.420501
2020-12-11,0.0786,709006.871125
2020-12-12,0.08212,407094.668676
2020-12-13,0.08628,1096275.996185
2020-12-14,0.08679,715897.225221
2020-12-15,0.08645,1950020.967909
2020-12-16,0.08795,1399574.552465
2020-12-17,0.08696,1876497.886112
2020-12-18,0.08907,1405640.669481
2020-12-19,0.09237,1788529.824866
2020-12-20,0.08894,2192959.516844
2020-12-21,0.08397,1587074.95059
2020-12-22,0.08412,1069373.781393
2020-12-23,0.07434,1785696.728328
2020-12-24,0.0806,1437986.206797
2020-12-25,0.07989,849144.631929
2020-12-26,0.07916,1352739.820487
2020-12-27,0.08077,1929874.784167
2020-12-28,0.08098,1778432.591957
2020-12-29,0.07971,1107633.835472
2020-12-30,0.07812,758171.080768
2020-12-31,0.07776,571560.512396
2021-01-01,0.08354,1568608.376254
2021-01-02,0.07915,1236830.196342
2021-01-03,0.08113,1880255.311207
2021-01-04,0.07892,2844000.557819
2021-01-05,0.0823,1988693.78068
2021-01-06,0.09225,3902163.894059
2021-01-07,0.12914,19570579.507518
2021-01-08,0.12623,35958373.213649
2021-01-09,0.11523,6462279.665486
2021-01-10,0.10655,6785886.416719
2021-01-11,0.09419,5105430.011516
2021-01-12,0.11048,11003582.381114
2021-01-13,0.11467,4513187.599094
2021-01-14,0.11052,2957846.640792
2021-01-15,0.10662,4393867.151809
2021-01-16,0.10904,3284520.933712
2021-01-17,0.11075,5329439.583326
2021-01-18,0.11692,3590817.530872
2021-01-19,0.12221,10910178.166757
2021-01-20,0.13651,11948311.389658
2021-01-21,0.11807,8826360.389494
2021-01-22,0.15856,34508138.948813
2021-01-23,0.19318,39360397.811717
2021-01-24,0.17174,13774403.789241
2021-01-25,0.16306,9132030.383497
2021-01-26,0.16644,7723275.674804
2021-01-27,0.14696,5423665.545232
2021-01-28,0.158,8347415.532082
2021-01-29,0.15393,6490270.744883
2021-01-30,0.15673,4639724.608764
2021-01-31,0.15468,3838158.443572
2021-02-01,0.15637,3490010.712707
2021-02-02,0.16757,5460925.609148
2021-02-03,0.17645,9254911.114082
2021-02-04,0.17212,5665491.345312
2021-02-05,0.21793,20706605.70935
2021-02-06,0.23499,39193825.00449
2021-02-07,0.23721,47262428.236116
2021-02-08,0.2368,15428690.798263
2021-02-09,0.24349,11596302.776196
2021-02-10,0.25139,15153468.885766
2021-02-11,0.2817,14655708.538959
2021-02-12,0.30196,24054804.448101
2021-02-13,0.34594,54244678.024441
2021-02-14,0.31203,22356050.713278
2021-02-15,0.2972,17564976.421345
2021-02-16,0.29071,17400972.483257
2021-02-17,0.29983,14219884.480519
2021-02-18,0.31297,15787246.731653
2021-02-19,0.32832,18024428.424209
2021-02-20,0.30191,13835288.154546
2021-02-21,0.31345,8245548.808721
2021-02-22,0.27213,23100472.246572
2021-02-23,0.23308,19651682.420132
2021-02-24,0.24722,10173064.223504
2021-02-25,0.25613,12438660.581047
2021-02-26,0.25003,11743309.681146
2021-02-27,0.25282,5277623.998088
2021-02-28,0.23691,5838282.211956
2021-03-01,0.25965,5759548.627407
2021-03-02,0.28098,12814931.173523
2021-03-03,0.34849,31404150.187239
2021-03-04,0.419,112496336.189108
2021-03-05,0.37487,49509343.836042
2021-03-06,0.36005,23228318.59729
2021-03-07,0.4012,26729534.337449
2021-03-08,0.48593,76017170.107851
2021-03-09,0.54823,120138064.123484
2021-03-10,0.48083,54291959.987761
2021-03-11,0.52103,60518669.783179
2021-03-12,0.65939,122189326.376598
2021-03-13,0.97442,672890831.001513
2021-03-14,1.014,528543601.038731
2021-03-15,1.05,210026373.08423
2021-03-16,0.90915,129224106.849892
2021-03-17,1.05941,242703944.259461
2021-03-18,0.97987,125479887.097051
2021-03-19,0.9622,59353755.236884
2021-03-20,0.8949,54304959.9665
2021-03-21,0.98207,66884224.302955
2021-03-22,0.91511,46082544.278893
2021-03-23,0.8476,40530823.604286
2021-03-24,0.85096,76570940.825333
2021-03-25,0.81651,37159246.671698
2021-03-26,0.89597,31104010.446549
2021-03-27,0.92435,62404040.440257
2021-03-28,1.14178,207375776.927429
2021-03-29,1.09186,122263790.747231
2021-03-30,1.08913,72364848.78913
2021-03-31,1.02086,61182277.20953
2021-04-01,1.01434,52555230.421653
2021-04-02,1.03623,45341927.700975
2021-04-03,0.94328,55250467.714166
2021-04-04,1.00304,32091981.312687
2021-04-05,1.00855,50530241.376968
2021-04-06,0.95762,33522066.5927
2021-04-07,0.92977,41358171.389213
2021-04-08,0.98888,39657554.633455
2021-04-09,1.03356,78567514.080198
2021-04-10,1.01274,29049512.031426
2021-04-11,1.07064,73355289.305791
2021-04-12,1.13003,93566612.948143
2021-04-13,1.118,39018286.040638
2021-04-14,1.09336,34487728.191922
2021-04-15,1.24106,94420041.011966
2021-04-16,1.30619,120274539.055197
2021-04-17,1.52025,236325379.902218
2021-04-18,1.35348,138187514.945187
2021-04-19,1.31194,96225968.618157
2021-04-20,1.40175,159255322.075025
2021-04-21,1.33072,83137186.425016
2021-04-22,1.24346,80787007.207854
2021-04-23,1.23726,87412642.673878
2021-04-24,1.10232,29731172.162412
2021-04-25,1.0952,20169611.1091489
2021-04-26,1.2284,40254627.4374544
2021-04-27,1.3106,36751336.581698
2021-04-28,1.5485,121957435.697447
2021-04-29,1.4578,79019708.211242
2021-04-30,1.4882,34138809.39454
2021-05-01,1.4624,26904108.603975
2021-05-02,1.4082,20614592.049167
2021-05-03,1.4039,36324335.953895
2021-05-04,1.2661,44885063.362305
2021-05-05,1.4175,36869968.051953
2021-05-06,1.5705,58217977.419409
2021-05-07,1.4645,69333260.503789
2021-05-08,1.4418,28840862.391281
2021-05-09,1.4923,38483497.282567
2021-05-10,1.3284,54982750.413283
2021-05-11,1.4291,29298139.446438
2021-05-12,1.2256,25791014.090955
2021-05-13,1.2534,35655903.612264
2021-05-14,1.2918,18146595.38341
2021-05-15,1.2024,20195706.694312
2021-05-16,1.1797,28877082.503466
2021-05-17,1.0597,42650478.12896
2021-05-18,1.1248,49056979.540322
2021-05-19,0.7718,80974717.635185
2021-05-20,0.9562,52848116.611041
2021-05-21,0.8164,39044042.696566
2021-05-22,0.757,28051480.308708
2021-05-23,0.6202,34121002.83438
2021-05-24,0.7799,39742088.241857
2021-05-25,0.786,27842860.981561
2021-05-26,1.006,55653757.896498
2021-05-27,0.8992,38951508.222193
2021-05-28,0.813,27805822.792411
2021-05-29,0.7462,16475772.345644
2021-05-30,0.7813,16250307.682395
2021-05-31,0.8487,13835357.569865
2021-06-01,0.8294,10761279.869003
2021-06-02,0.8572,12020203.791014
2021-06-03,0.889,12526794.413232
2021-06-04,0.8145,19137563.879654
2021-06-05,0.8157,18663281.241376
2021-06-06,0.8216,5110422.762291
2021-06-07,0.7407,9270326.752997
2021-06-08,0.7115,13374808.969995
2021-06-09,0.7375,10003478.5646
2021-06-10,0.6981,7197635.923297
2021-06-11,0.6943,26302619.675298
2021-06-12,0.657,10291608.341743
2021-06-13,0.6934,5987943.145467
2021-06-14,0.712,6979555.114652
2021-06-15,0.7104,7719805.154768
2021-06-16,0.7082,18848369.315621
2021-06-17,0.6909,7201845.876722
2021-06-18,0.6476,5825500.529632
2021-06-19,0.6301,3537464.183541
2021-06-20,0.623,4792717.540479
2021-06-21,0.4634,11977471.340935
2021-06-22,0.4372,16166319.810929
2021-06-23,0.5034,10152564.40808
2021-06-24,0.5261,8472397.99972
2021-06-25,0.472,6552579.26717
2021-06-26,0.4698,4443725.428269
2021-06-27,0.4938,3633381.367594
2021-06-28,0.5077,4638372.679069
2021-06-29,0.5507,6194544.405581
2021-06-30,0.58,8758965.720607
2021-07-01,0.5504,8334985.438446
2021-07-02,0.5391,4123163.761901
2021-07-03,0.5616,3680119.735371
2021-07-04,0.5807,8255678.029286
2021-07-05,0.5464,8723919.27137
2021-07-06,0.6135,17193944.759223
2021-07-07,0.7223,64745670.539087
2021-07-08,0.6406,91909339.701549
2021-07-09,0.6944,49691721.414598
2021-07-10,0.7493,76880121.90163
2021-07-11,0.7439,35550364.740588
2021-07-12,0.6767,24214767.932661
2021-07-13,0.6499,30015487.781036
2021-07-14,0.7136,47705387.76555
2021-07-15,0.663,60673794.784539
2021-07-16,0.6058,23410960.029894
2021-07-17,0.6043,15122011.253592
2021-07-18,0.6115,16286984.431313
2021-07-19,0.5604,9161320.266732
2021-07-20,0.5168,12120934.528324
2021-07-21,0.58,15583847.13846
2021-07-22,0.5905,20921299.382608
2021-07-23,0.6765,50777034.884632
2021-07-24,0.7154,55948006.335715
2021-07-25,0.7097,35670507.537031
2021-07-26,0.6887,43392548.018087
2021-07-27,0.698,34007100.28403
2021-07-28,0.691,25449321.965217
2021-07-29,0.7077,25236738.034962
2021-07-30,0.7195,17899603.182702
2021-07-31,0.7174,15476535.098341
2021-08-01,0.6847,21385397.265002
2021-08-02,0.6908,13172193.158105
2021-08-03,0.6943,11309680.14963
2021-08-04,0.7277,14866511.454401
2021-08-05,0.736,19618483.311377
2021-08-06,0.7509,20927710.940877
2021-08-07,0.7715,30161904.129056
2021-08-08,0.7198,19163246.784847
2021-08-09,0.753,19630349.169729
2021-08-10,0.8267,56094676.751499
2021-08-11,0.8215,40931799.84
2021-08-12,0.8016,29079904.998148
2021-08-13,0.8428,18073634.667075
2021-08-14,0.8381,20512040.222215
2021-08-15,0.8691,17683563.442943
2021-08-16,0.8462,39874787.545346
2021-08-17,0.7984,35595123.422783
2021-08-18,0.7754,22453718.024986
2021-08-19,0.8198,19786218.479297
2021-08-20,0.8435,21055675.646723
2021-08-21,0.8754,64603347.632592
2021-08-22,0.8836,31122588.241002
2021-08-23,0.9248,34601858.466832
2021-08-24,0.8517,55430361.201543
2021-08-25,0.9549,58729698.317696
2021-08-26,0.8899,72616955.741217
2021-08-27,0.9296,36681283.869884
2021-08-28,0.9227,22648605.5051
2021-08-29,1.0236,73127178.445749
2021-08-30,0.9461,87288824.20491
2021-08-31,0.9416,33470722.833
2021-09-01,0.9816,31348356.8367
2021-09-02,0.9655,21730332.7887
2021-09-03,0.9954,62026255.365
2021-09-04,1.0549,43296342.812
2021-09-05,1.0784,26785938.3177
2021-09-06,1.0434,30854470.0321
