date,close,volume_usd
2022-06-07,11.86,7175371.2092
2022-06-08,12.01,12854441.2373
2022-06-09,12.04,4628483.8408
2022-06-10,11.41,5981778.8395
2022-06-11,10.94,7484997.8291
2022-06-12,11.63,41693999.7421
2022-06-13,9.85,35037496.2665
2022-06-14,9.7,13566471.5567
2022-06-15,10.0,18185359.6917
2022-06-16,8.84,8172179.9487
2022-06-17,9.05,3885125.167
2022-06-18,8.52,7222620.517414
2022-06-19,9.08,5967349.6048
2022-06-20,9.15,5285363.5001
2022-06-21,9.22,5061292.9133
2022-06-22,8.88,4065163.8176
2022-06-23,9.31,3541256.0319
2022-06-24,9.65,3915767.9984
2022-06-25,9.74,3396882.3176
2022-06-26,9.49,4161570.9613
2022-06-27,9.5,3597972.1684
2022-06-28,8.93,3517106.9025
2022-06-29,8.63,5036381.3398
2022-06-30,8.47,3909340.9848
2022-07-01,8.21,4730646.7281
2022-07-02,8.25,2348119.4313
2022-07-03,8.3,2624856.9772
2022-07-04,8.59,3052185.6274
2022-07-05,8.38,4053219.7452
2022-07-06,8.53,2372086.023
2022-07-07,9.27,4608239.3216
2022-07-08,9.13,3711709.0522
2022-07-09,9.37,2917798.338
2022-07-10,9.26,2308858.562
2022-07-11,8.36,2755519.8343
2022-07-12,8.07,2597089.9145
2022-07-13,8.56,4213460.8633
2022-07-14,8.71,5131857.7253
2022-07-15,8.85,3482816.7888
2022-07-16,9.26,4191112.95
2022-07-17,9.32,3768880.2164
2022-07-18,10.39,7266874.0331
2022-07-19,10.5,6687966.3015
2022-07-20,9.75,6160564.5045
2022-07-21,9.87,4119715.2458
2022-07-22,10.53,13948922.1403
2022-07-23,10.05,8246368.0182
2022-07-24,10.26,6166380.0249
2022-07-25,9.22,7364349.5865
2022-07-26,9.28,4653697.4672
2022-07-27,10.05,5793569.9393
2022-07-28,11.01,13207051.528
2022-07-29,11.3,13621613.4269
2022-07-30,11.35,10718546.9682
2022-07-31,10.98,6034289.6496
2022-08-01,11.16,8304330.7045
2022-08-02,10.96,6512438.6018
2022-08-03,10.73,4128404.7092
2022-08-04,10.81,3879713.3476
2022-08-05,11.81,8412478.9148
2022-08-06,11.43,2896760.6632
2022-08-07,11.46,2401701.767
2022-08-08,11.67,4725430.2827
2022-08-09,11.01,4373829.8727
2022-08-10,11.69,4996759.1528
2022-08-11,11.72,7939770.384
2022-08-12,12.03,3566586.5616
2022-08-13,12.0,2908578.7167
2022-08-14,11.5,3843031.2436
2022-08-15,11.28,5036979.0378
2022-08-16,11.16,2957730.0372
2022-08-17,10.96,6820683.2463
2022-08-18,10.44,3509932.2036
2022-08-19,9.54,6905317.0911
2022-08-20,9.57,3258330.3356
2022-08-21,9.89,1690391.6706
2022-08-22,9.68,2700452.1928
2022-08-23,9.95,3040474.378
2022-08-24,9.93,4367767.5542
2022-08-25,9.99,2707803.4473
2022-08-26,9.0,4967416.5819
2022-08-27,9.13,2918973.3133
2022-08-28,8.88,2022974.5508
2022-08-29,9.39,2379767.4853
2022-08-30,9.07,3358968.7855
2022-08-31,9.03,2417398.8618
2022-09-01,9.15,3946153.2315
2022-09-02,9.04,3219527.4641
2022-09-03,9.16,1301595.9123
2022-09-04,9.5,2291993.1258
2022-09-05,9.36,2096892.1067
2022-09-06,8.54,5000558.6622
2022-09-07,8.88,3607979.4122
2022-09-08,9.44,4881201.0121
2022-09-09,9.87,5205919.3737
2022-09-10,9.89,4415824.0913
2022-09-11,9.81,2736764.966
2022-09-12,9.91,6624618.2523
2022-09-13,8.91,6757645.0511
2022-09-14,9.1,2399802.6424
2022-09-15,9.13,6645847.0583
2022-09-16,8.99,4608111.3915
2022-09-17,9.08,2242671.4925
2022-09-18,8.24,3329108.6859
2022-09-19,8.38,4196507.7504
2022-09-20,8.34,3729872.6321
2022-09-21,8.04,5071115.4759
2022-09-22,8.44,2809200.0059
2022-09-23,8.57,3192299.6372
2022-09-24,8.41,1836405.8489
2022-09-25,8.28,1742657.3398
2022-09-26,8.4,2428279.1763
2022-09-27,8.87,11936263.8842
2022-09-28,8.62,4048234.3238
2022-09-29,8.78,2343004.4597
2022-09-30,8.84,3170594.5925
2022-10-01,8.77,1153620.4935
2022-10-02,8.51,1667637.2719
2022-10-03,8.73,2115245.09
2022-10-04,8.92,2667372.5167
2022-10-05,8.74,1488266.9987
2022-10-06,8.56,1946100.1352
2022-10-07,8.5,1570388.4388
2022-10-08,8.5,3094691.5342
2022-10-09,8.53,711355.1655
2022-10-10,8.18,1376059.5283
2022-10-11,8.03,1551119.8947
2022-10-12,8.02,850910.5197
2022-10-13,7.89,3593623.2491
2022-10-14,7.74,1432191.705
2022-10-15,7.72,773603.3595
2022-10-16,7.88,944126.9354
2022-10-17,8.04,987830.088
2022-10-18,7.9,1566618.2818
2022-10-19,7.69,1296394.2477
2022-10-20,7.76,1500708.535
2022-10-21,7.85,1115151.4657
2022-10-22,8.02,779170.5546
2022-10-23,8.54,8883939.1362
2022-10-24,8.21,3236238.8935
2022-10-25,8.51,2972644.167
2022-10-26,8.58,2944882.9765
2022-10-27,8.43,3500905.5829
2022-10-28,8.63,2305913.9938
2022-10-29,8.82,4359422.1719
2022-10-30,8.59,2198206.4111
2022-10-31,8.51,4526420.2501
2022-11-01,8.43,1587777.5208
2022-11-02,8.2,3447202.9348
2022-11-03,8.36,2202564.6895
2022-11-04,8.98,3645749.9782
2022-11-05,9.04,3126781.797
2022-11-06,8.55,2945613.1476
2022-11-07,8.64,2306163.6251
2022-11-08,7.42,9527613.294646
2022-11-09,6.19,8771240.957
2022-11-10,7.15,6095747.4462
2022-11-11,6.82,5744538.0073
2022-11-12,6.57,1493443.4032
2022-11-13,6.65,13757658.9996
2022-11-14,6.74,8322373.3178
2022-11-15,6.8,3681104.5355
2022-11-16,6.64,2154242.3287
2022-11-17,6.58,1744356.9001
2022-11-18,6.64,1253384.2016
2022-11-19,6.79,997384.8012
2022-11-20,6.47,2202843.6337
2022-11-21,6.43,4887908.0682
2022-11-22,6.66,2174737.8504
2022-11-23,6.99,2791748.9583
2022-11-24,6.86,3305483.8879
2022-11-25,6.87,1822127.5453
2022-11-26,6.99,2708265.9853
2022-11-27,6.84,968173.5968
2022-11-28,6.61,3205311.8337
2022-11-29,6.68,5086655.7018
2022-11-30,7.0,1922723.0182
2022-12-01,6.79,1290596.9246
2022-12-02,7.0,2393204.6641
2022-12-03,6.81,3882059.0935
2022-12-04,6.9,3546241.455
2022-12-05,6.94,1540970.5262
2022-12-06,7.14,3510404.3089
2022-12-07,6.85,2816500.91
2022-12-08,7.08,2263629.1891
2022-12-09,7.04,1945621.1852
2022-12-10,7.16,3778301.3569
2022-12-11,7.23,2567967.2872
2022-12-12,7.46,5216451.7276
2022-12-13,7.3,5220873.3054
2022-12-14,7.18,2851688.6746
2022-12-15,7.29,2977819.0916
2022-12-16,6.72,6143254.5981
2022-12-17,6.69,2680983.2845
2022-12-18,6.73,1307604.1788
2022-12-19,6.3,1964681.0741
2022-12-20,6.55,1076450.2568
2022-12-21,6.46,728979.4887
2022-12-22,6.45,951739.9042
2022-12-23,6.42,776339.655
2022-12-24,6.39,345558.0423
2022-12-25,6.26,812565.0527
2022-12-26,6.25,845740.215
2022-12-27,6.2,1034657.1166
2022-12-28,6.06,1891244.0841
2022-12-29,6.17,1351955.0651
2022-12-30,6.09,1393326.0168
2022-12-31,6.14,501363.2252
2023-01-01,6.4,2663571.9714
2023-01-02,6.53,1395777.5535
2023-01-03,6.43,1901889.1766
2023-01-04,6.59,2046028.1545
2023-01-05,6.52,1869120.7148
2023-01-06,6.56,1473589.5089
2023-01-07,6.56,613179.9406
2023-01-08,6.74,1064134.2675
2023-01-09,6.83,3892408.2809
2023-01-10,6.88,2069503.6226
2023-01-11,7.03,1601121.7603
2023-01-12,7.18,3523159.7826
2023-01-13,7.47,2586839.6341
2023-01-14,7.68,5197817.0672
2023-01-15,7.74,2856370.6023
2023-01-16,7.6,3168455.9456
2023-01-17,7.6,2409673.8621
2023-01-18,7.18,4375316.0041
2023-01-19,7.47,1725438.2795
2023-01-20,7.94,1855830.2716
2023-01-21,7.85,3381883.9423
2023-01-22,8.0,2901938.9312
2023-01-23,8.09,2878868.9299
2023-01-24,7.76,4241129.7146
2023-01-25,8.01,3055613.5031
2023-01-26,8.22,4651289.9395
2023-01-27,8.28,3611467.3972
2023-01-28,8.25,2017852.3054
2023-01-29,8.4,2192314.5358
2023-01-30,8.06,6829629.4684
2023-01-31,8.18,2556304.5282
2023-02-01,8.43,3530086.6841
2023-02-02,8.85,12772749.8863
2023-02-03,8.93,5458512.0074
2023-02-04,8.85,3224601.6822
2023-02-05,8.86,9237562.6188
2023-02-06,8.69,3736661.4523
2023-02-07,9.12,4148244.293
2023-02-08,9.18,6857134.3983
2023-02-09,8.93,34377574.7978
2023-02-10,9.03,22349799.5143
2023-02-11,8.92,4606443.8726
2023-02-12,8.6,5351457.9877
2023-02-13,8.4,4896995.8157
2023-02-14,8.69,4062762.5104
2023-02-15,9.28,3133581.5932
2023-02-16,8.82,6214104.648
2023-02-17,9.57,7791192.1721
2023-02-18,9.73,7285204.9327
2023-02-19,10.42,21055969.985
2023-02-20,14.67,92560197.1951
2023-02-21,13.4,61162210.2886
2023-02-22,13.52,38492732.5173
2023-02-23,12.79,14467488.4724
2023-02-24,11.64,16709701.8793
2023-02-25,11.38,12064579.281
2023-02-26,12.45,20458218.5004
2023-02-27,13.22,34326953.0337
2023-02-28,11.98,12430216.0138
2023-03-01,12.76,15466963.3441
2023-03-02,12.34,8765194.1581
2023-03-03,11.67,9688435.1886
2023-03-04,11.98,18217266.1183
2023-03-05,12.06,10444446.5726
2023-03-06,11.79,6087280.1691
2023-03-07,11.56,11088972.8259
2023-03-08,10.51,7603583.2129
2023-03-09,9.89,9254732.0996
2023-03-10,9.81,9242710.9326
2023-03-11,9.53,5825331.5182
2023-03-12,10.31,7504538.2922
2023-03-13,11.07,16594480.2551
2023-03-14,11.52,12821956.1393
2023-03-15,10.43,11506363.454
2023-03-16,10.86,7556619.2881
2023-03-17,12.6,20543616.3556
2023-03-18,11.83,15746508.5048
2023-03-19,13.33,27645722.9643
2023-03-20,12.24,18247328.5357
2023-03-21,12.44,9864512.566
2023-03-22,11.62,8695584.9327
2023-03-23,12.57,9828551.2612
2023-03-24,12.38,15502297.4995
2023-03-25,12.04,5625800.7331
2023-03-26,12.31,4333380.8007
2023-03-27,12.58,16305980.364
2023-03-28,12.72,9960769.6426
2023-03-29,13.22,9304673.9974
2023-03-30,12.51,6868331.5954
2023-03-31,12.61,8102562.1166
2023-04-01,12.46,4458862.1428
2023-04-02,12.11,4122573.7093
2023-04-03,11.98,6213597.1768
2023-04-04,12.02,3214659.4973
2023-04-05,12.03,4931969.0618
2023-04-06,12.4,20737741.5311
2023-04-07,12.15,5111408.8745
2023-04-08,12.28,6028110.1994
2023-04-09,12.21,4051968.7097
2023-04-10,12.44,4783008.1076
2023-04-11,12.51,6930910.3858
2023-04-12,12.19,4718129.5625
2023-04-13,12.46,3504512.3163
2023-04-14,12.97,8104224.8644
2023-04-15,12.96,4563509.0028
2023-04-16,13.58,22981697.7941
2023-04-17,12.92,9388945.9556
2023-04-18,13.04,5714443.3838
2023-04-19,11.82,9977401.628
2023-04-20,11.73,5905945.7981
2023-04-21,11.02,4557650.5812
2023-04-22,11.41,2315313.5426
2023-04-23,11.28,1827046.5572
2023-04-24,10.82,14393278.2485
2023-04-25,10.93,3940096.3605
2023-04-26,10.74,7213887.4501
2023-04-27,10.87,6433175.008
2023-04-28,10.82,3664790.9325
2023-04-29,10.89,1919225.2227
2023-04-30,10.6,6018302.0293
2023-05-01,10.29,3948896.2355
2023-05-02,10.3,8084977.1776
