date,close,volume_usd
2021-01-30,22.0354,14839083.424339
2021-01-31,22.2488,15683378.115521
2021-02-01,22.621,47255310.965755
2021-02-02,22.4829,14819479.835752
2021-02-03,23.0537,18060982.366498
2021-02-04,22.8902,20656129.16797
2021-02-05,24.4825,53177598.273735
2021-02-06,24.2434,40229949.139507
2021-02-07,24.0475,27975756.271416
2021-02-08,27.6608,87093654.327351
2021-02-09,44.1298,376151109.060643
2021-02-10,39.761,304036674.160997
2021-02-11,40.3198,124436909.285087
2021-02-12,42.65,152787090.900473
2021-02-13,41.534,127809991.431228
2021-02-14,47.125,255488633.297323
2021-02-15,42.9236,270112578.120698
2021-02-16,41.874,111418447.001957
2021-02-17,43.205,91530377.634467
2021-02-18,43.4281,70910720.513043
2021-02-19,43.1378,84308810.698084
2021-02-20,43.0007,190176182.695691
2021-02-21,44.6468,91517298.438805
2021-02-22,39.3921,160024598.444939
2021-02-23,35.4658,128817641.639541
2021-02-24,36.5817,75812866.178357
2021-02-25,34.9813,51313640.636466
2021-02-26,35.1275,51194760.544379
2021-02-27,37.8763,56655482.508074
2021-02-28,35.9652,47131574.92786
2021-03-01,38.5649,52684392.063743
2021-03-02,38.2082,44128101.083031
2021-03-03,42.0681,106794598.355141
2021-03-04,40.7542,83519541.758108
2021-03-05,40.4667,49509253.352742
2021-03-06,40.3937,32390262.068522
2021-03-07,41.3943,29444903.107258
2021-03-08,41.535,34200523.29119
2021-03-09,41.9292,44516266.322576
2021-03-10,42.4547,53103337.596009
2021-03-11,42.2225,48392124.037805
2021-03-12,44.0483,73386613.994564
2021-03-13,49.4071,137970919.408606
2021-03-14,53.8001,185760447.05598
2021-03-15,53.3584,132850259.317545
2021-03-16,63.6062,155069417.628459
2021-03-17,88.4498,661772034.016048
2021-03-18,79.4902,573939136.900402
2021-03-19,82.9575,255419515.116245
2021-03-20,82.0287,135703489.007387
2021-03-21,80.651,103248157.390055
2021-03-22,76.3281,140143524.815444
2021-03-23,82.512,200908422.652459
2021-03-24,85.8829,291259181.876532
2021-03-25,91.0363,321345524.847075
2021-03-26,124.514,564915989.170445
2021-03-27,132.4472,751452875.521067
2021-03-28,125.2637,401751322.760362
2021-03-29,127.3,261554441.051496
2021-03-30,149.6027,510898647.430686
2021-03-31,190.8556,1184071859.547045
2021-04-01,185.6217,1967626078.67558
2021-04-02,171.9372,1072722626.1704
2021-04-03,178.1755,558734274.393244
2021-04-04,182.7438,524070342.03349
2021-04-05,176.4686,308768733.471789
2021-04-06,165.5486,240768128.017218
2021-04-07,156.2777,596312100.871798
2021-04-08,154.0,239878738.383653
2021-04-09,172.1311,397987434.451581
2021-04-10,174.561,429178044.722143
2021-04-11,179.0979,186623720.634733
2021-04-12,167.8606,358398649.147422
2021-04-13,164.156,215875713.668586
2021-04-14,168.3169,352601483.432241
2021-04-15,170.8753,231266342.218264
2021-04-16,182.6147,793619821.311251
2021-04-17,180.9288,341661722.514141
2021-04-18,156.3278,493075383.768408
2021-04-19,154.8014,225104293.279627
2021-04-20,153.9017,177596291.522357
2021-04-21,147.7287,174487559.940728
2021-04-22,145.914,227701974.221352
2021-04-23,138.5799,276903515.554448
2021-04-24,133.5535,147801882.00655
2021-04-25,134.04,73970031.503521
2021-04-26,154.2,191197868.43976477
2021-04-27,152.46,147426096.47419
2021-04-28,150.93,134698477.112346
2021-04-29,149.76,117473337.715589
2021-04-30,163.92,244720404.414572
2021-05-01,164.24,132935408.235518
2021-05-02,162.46,121455598.302242
2021-05-03,160.24,127543287.297575
2021-05-04,140.8,224392026.715926
2021-05-05,152.53,163322310.611681
2021-05-06,153.59,294482322.843265
2021-05-07,150.33,141965126.701987
2021-05-08,148.1,115343913.707149
2021-05-09,146.5,127331146.548939
2021-05-10,135.71,162831722.897684
2021-05-11,142.95,140109059.250544
2021-05-12,127.04,189094734.616797
2021-05-13,117.82,488112400.913404
2021-05-14,120.65,219396752.768641
2021-05-15,110.48,176878401.821204
2021-05-16,107.81,190291369.680952
2021-05-17,99.46,215498749.487573
2021-05-18,100.11,190370444.159667
2021-05-19,65.28,450302489.805025
2021-05-20,88.66,466978049.779668
2021-05-21,76.84,353039162.914616
2021-05-22,72.21,245944563.714181
2021-05-23,64.88,284243355.234897
2021-05-24,74.75,297697613.133029
2021-05-25,72.24,242651194.349538
2021-05-26,74.5,179189141.359416
2021-05-27,71.43,137548400.652515
2021-05-28,66.75,165619100.132442
2021-05-29,68.24,129008891.14148
2021-05-30,68.34,121576101.330661
2021-05-31,72.52,142145489.540848
2021-06-01,69.18,113009095.503481
2021-06-02,70.09,91975144.442126
2021-06-03,89.48,432125036.020074
2021-06-04,88.0,578634372.488452
2021-06-05,88.16,255544351.460795
2021-06-06,86.99,122484507.881667
2021-06-07,81.99,254314337.381519
2021-06-08,76.02,361804815.508291
2021-06-09,77.76,238147462.817323
2021-06-10,73.31,174776423.471616
2021-06-11,70.8,112864438.973966
2021-06-12,69.68,125578460.67541
2021-06-13,73.13,90553448.837923
2021-06-14,74.89,121921621.822982
2021-06-15,72.56,109103248.218257
2021-06-16,69.72,96729769.124836
2021-06-17,68.93,81500987.724513
2021-06-18,65.69,90643020.571322
2021-06-19,64.72,70628180.262498
2021-06-20,63.2,136618849.317572
2021-06-21,46.18,251668674.385567
2021-06-22,49.45,257022222.520806
2021-06-23,58.7,206001328.540527
2021-06-24,57.1,155937868.945255
2021-06-25,52.03,163337249.057893
2021-06-26,53.04,110519683.003964
2021-06-27,56.2,108405027.376745
2021-06-28,56.44,131152013.982831
2021-06-29,64.59,204066444.168255
2021-06-30,60.4,215603247.233603
2021-07-01,56.65,115370658.265911
2021-07-02,57.19,73737838.910292
2021-07-03,58.92,72423345.07282
2021-07-04,58.72,60506215.026086
2021-07-05,56.06,75091281.417812
2021-07-06,57.01,67050351.4339
2021-07-07,56.42,49918014.135518
2021-07-08,53.85,72992582.066532
2021-07-09,55.26,46277287.399318
2021-07-10,54.25,36680590.877494
2021-07-11,55.12,26505337.8677
2021-07-12,52.48,42488410.903945
2021-07-13,50.98,54377892.600201
2021-07-14,49.68,59629794.698455
2021-07-15,47.32,60142171.16223
2021-07-16,45.82,46626350.395675
2021-07-17,45.62,40632356.487598
2021-07-18,46.83,49215792.748083
2021-07-19,44.71,43734232.879523
2021-07-20,41.23,68263737.234199
2021-07-21,46.24,96082661.832483
2021-07-22,45.58,53015860.485615
2021-07-23,47.37,59973248.33721
2021-07-24,49.58,122625010.551111
2021-07-25,49.01,95226048.037681
2021-07-26,49.02,213766508.851448
2021-07-27,49.54,86575194.786629
2021-07-28,49.57,107433061.746629
2021-07-29,49.37,49091900.331238
2021-07-30,51.32,71467807.150654
2021-07-31,52.02,90832212.34575
2021-08-01,53.85,270302106.283669
2021-08-02,54.43,101780209.989692
2021-08-03,54.29,84989989.564227
2021-08-04,56.49,123725591.950521
2021-08-05,57.88,112763386.773128
2021-08-06,64.2,192229471.452678
2021-08-07,69.24,306801579.212559
2021-08-08,64.48,178091189.55629
2021-08-09,67.54,180192078.469307
2021-08-10,66.69,169600464.467288
2021-08-11,71.76,260229223.437202
2021-08-12,68.32,271935327.39156
2021-08-13,74.47,155361186.768171
2021-08-14,72.4,209088335.985896
2021-08-15,73.06,177718525.990279
2021-08-16,73.26,238658643.246854
2021-08-17,69.45,205195194.196137
2021-08-18,67.47,173806494.941557
2021-08-19,70.48,110663908.502046
2021-08-20,73.06,125320146.165461
2021-08-21,78.45,227930696.806904
2021-08-22,77.17,223950749.794235
2021-08-23,79.75,264080355.970554
2021-08-24,74.34,233176895.585245
2021-08-25,76.53,170348512.35068
2021-08-26,72.29,197115517.878946
2021-08-27,75.19,155866610.521208
2021-08-28,73.96,106821727.6112
2021-08-29,73.63,129596411.2593
2021-08-30,71.2,99538026.7949
2021-08-31,75.97,236280192.220937
2021-09-01,78.69,204837088.014441
2021-09-02,77.39,139947977.116731
2021-09-03,77.65,129338866.683
2021-09-04,95.04,485728316.572417
2021-09-05,113.65,941404015.51086
2021-09-06,106.22,866845024.6422
2021-09-07,84.46,1249496585.0666
2021-09-08,88.28,821277735.553
2021-09-09,88.68,481264161.7302
2021-09-10,82.43,415239637.4841
2021-09-11,81.66,275905491.2025
2021-09-12,83.63,318704357.4072
2021-09-13,77.96,345654169.4405
2021-09-14,80.8,185376630.4064
2021-09-15,86.23,324306240.4393
2021-09-16,84.72,391888704.1304
2021-09-17,85.79,263004673.9385
2021-09-18,84.3,207685398.5737
2021-09-19,83.53,135881993.5599
2021-09-20,74.43,474150298.1406
2021-09-21,69.54,378378157.169557
2021-09-22,74.51,236318705.8585
2021-09-23,74.66,227033236.966
2021-09-24,63.31,655575906.185507
2021-09-25,60.4,385488449.348015
2021-09-26,55.77,757830380.106158
2021-09-27,58.98,545298651.4426
2021-09-28,55.3,323140423.809
2021-09-29,57.0,211432358.2524
2021-09-30,60.04,199576766.1009
2021-10-01,71.47,363935988.067338
2021-10-02,69.66,404333687.9273
2021-10-03,69.11,293471578.0354
2021-10-04,69.76,321417710.9874
2021-10-05,70.89,294707657.9405
2021-10-06,71.75,382755635.7298
2021-10-07,71.46,331193218.2604
2021-10-08,79.54,523721370.8506
2021-10-09,77.01,307797043.6432
2021-10-10,69.81,270478046.6113
2021-10-11,73.47,328145306.8869
2021-10-12,69.8,331175062.2094
2021-10-13,68.31,457544955.1731
2021-10-14,70.38,281611626.9363
2021-10-15,67.33,317846077.9405
2021-10-16,66.52,144389014.5405
2021-10-17,63.86,205000092.565
2021-10-18,63.46,183688441.5223
2021-10-19,62.94,124108273.1991
2021-10-20,67.06,224721116.4483
2021-10-21,63.63,239593847.9495
2021-10-22,65.95,203219144.086
2021-10-23,64.81,110386937.2816
2021-10-24,62.59,249901768.6872
2021-10-25,63.94,149354305.8953
2021-10-26,62.83,186414113.5289
2021-10-27,55.42,425674918.3166
2021-10-28,58.14,258555374.8858
2021-10-29,60.2,163701905.4635
2021-10-30,61.48,95766721.1506
2021-10-31,64.4,377818789.7529
2021-11-01,63.88,156197888.7104
2021-11-02,64.63,185213487.4293
2021-11-03,64.01,230476450.4592
2021-11-04,62.45,144969460.3119
2021-11-05,63.48,183734173.0479
2021-11-06,61.89,263014377.8702
2021-11-07,62.56,147866331.7384
2021-11-08,64.26,209411321.8553
2021-11-09,66.7,434120943.0968
2021-11-10,63.46,505523542.1736
2021-11-11,62.76,203717230.6894
2021-11-12,62.9,279479015.8702
2021-11-13,62.92,126647142.1696
2021-11-14,62.55,128064917.4128
2021-11-15,60.94,165316522.7719
2021-11-16,56.15,524455637.7335
2021-11-17,56.14,278266970.4508
2021-11-18,51.71,605973186.827098
2021-11-19,53.73,231302957.2481
2021-11-20,54.39,163835233.8272
2021-11-21,53.15,142136998.5036
2021-11-22,51.76,218643278.101
2021-11-23,51.73,169841857.7897
2021-11-24,50.62,170435859.0342
2021-11-25,55.36,260944470.3007
2021-11-26,52.8,564176693.9492
2021-11-27,57.73,397360481.5426
2021-11-28,56.46,290719924.5879
2021-11-29,54.64,172519827.8384
2021-11-30,53.73,224382771.3346
2021-12-01,54.37,180283332.3484
2021-12-02,53.75,142988495.5946
2021-12-03,49.7,241292002.302411
2021-12-04,41.01,874011089.470213
2021-12-05,39.1,272483100.5156
2021-12-06,38.72,251897392.8727
2021-12-07,39.13,138690078.6644
2021-12-08,41.37,265749579.7942
2021-12-09,37.48,160729576.859
2021-12-10,39.83,251226896.9003
2021-12-11,40.42,136708582.4774
2021-12-12,39.67,76902556.9223
2021-12-13,35.87,151836202.9538
2021-12-14,36.72,103458020.0911
2021-12-15,38.21,127770916.7601
2021-12-16,37.21,75155871.4977
2021-12-17,35.64,163945715.21
2021-12-18,36.36,65790258.6961
2021-12-19,35.79,52067789.6913
2021-12-20,34.85,95534032.6994
2021-12-21,35.31,76102416.4875
2021-12-22,35.63,120406487.7256
2021-12-23,37.36,111871983.4932
2021-12-24,36.45,95669985.5343
2021-12-25,37.0,65946312.3301
2021-12-26,37.28,89748967.1281
2021-12-27,39.22,191353505.9437
2021-12-28,36.26,223200585.373
2021-12-29,34.22,126168592.0844
2021-12-30,34.94,110752547.2115
2021-12-31,34.24,108668372.9342
2022-01-01,35.88,56573673.0494
2022-01-02,35.74,68242197.4904
2022-01-03,35.08,69883450.2855
2022-01-04,36.17,163143891.6555
2022-01-05,33.15,218907032.65539
2022-01-06,32.98,124529500.4004
2022-01-07,31.54,155401326.730642
2022-01-08,29.46,102911332.16916
2022-01-09,30.21,70652028.802
2022-01-10,28.12,135688750.075017
2022-01-11,28.88,64266208.8741
2022-01-12,30.77,78797871.3591
2022-01-13,28.51,82507803.7453
2022-01-14,29.72,82060262.6818
2022-01-15,29.66,53326961.019
2022-01-16,30.38,65565442.4124
2022-01-17,28.97,54817543.9795
2022-01-18,28.47,63499207.441
2022-01-19,27.61,54921177.7631
2022-01-20,26.18,52011570.8603
2022-01-21,21.97,138719116.218936
2022-01-22,19.01,194754104.795002
2022-01-23,19.49,85234654.7213
2022-01-24,18.42,140573845.9574
2022-01-25,18.15,60575251.7038
2022-01-26,19.27,100150589.6532
2022-01-27,19.2,76828307.9956
2022-01-28,19.61,66182227.4411
2022-01-29,20.28,62042363.2278
2022-01-30,19.82,46891501.7446
2022-01-31,21.29,64166254.6022
2022-02-01,20.89,41921754.7067
2022-02-02,20.17,60019857.4012
2022-02-03,20.35,44711769.5516
2022-02-04,21.62,68067166.3947
2022-02-05,21.98,53495875.7248
2022-02-06,22.45,52535487.0556
2022-02-07,24.52,100480563.1917
2022-02-08,24.62,147419055.8834
2022-02-09,24.29,75808111.2941
2022-02-10,23.14,103618680.7937
2022-02-11,21.1,66571623.223
2022-02-12,20.87,57458889.8469
2022-02-13,20.57,35004736.4717
2022-02-14,20.71,41989014.6297
2022-02-15,22.35,50617490.066
2022-02-16,23.06,79011138.4174
2022-02-17,20.53,96911650.3901
2022-02-18,21.02,70771588.8933
2022-02-19,20.81,43877706.4609
2022-02-20,19.79,47796239.4973
2022-02-21,18.63,65427976.2857
2022-02-22,19.17,59891084.9892
2022-02-23,18.45,41880265.4353
2022-02-24,18.43,83036873.2833
2022-02-25,18.93,41182164.7174
2022-02-26,19.06,32531896.6378
2022-02-27,20.36,91200112.8159
2022-02-28,21.7,89282936.3043
2022-03-01,20.96,76446367.693
2022-03-02,20.74,58425429.1938
2022-03-03,20.13,36227681.3181
2022-03-04,18.81,47456432.7634
2022-03-05,19.09,21817127.6006
2022-03-06,18.45,23479213.817
2022-03-07,17.82,45236413.6741
2022-03-08,18.03,30032179.9949
2022-03-09,18.82,36929514.7066
2022-03-10,17.89,33327336.8481
2022-03-11,17.37,21823244.1569
2022-03-12,17.71,30574764.7711
2022-03-13,17.24,17705076.2927
2022-03-14,17.46,18027382.4604
2022-03-15,16.8,27162021.2746
2022-03-16,17.42,32700661.091
2022-03-17,17.43,21209450.7476
2022-03-18,17.61,22956526.928
2022-03-19,18.21,34076001.12
2022-03-20,17.64,28479496.7598
2022-03-21,17.83,25257495.0036
2022-03-22,18.3,41187566.98
2022-03-23,19.33,69518697.4867
2022-03-24,19.61,60399816.491
2022-03-25,18.84,45458368.0557
2022-03-26,19.43,25290348.8003
2022-03-27,23.7,169033071.8444
2022-03-28,25.31,413944676.516
2022-03-29,26.36,280847646.0966
2022-03-30,25.9,148219286.3885
2022-03-31,24.45,169309617.3376
2022-04-01,25.53,147611402.2607
2022-04-02,23.94,115989755.8969
2022-04-03,25.43,96392083.0208
2022-04-04,25.25,118712358.0634
2022-04-05,24.88,170086807.5947
2022-04-06,21.75,139002676.1773
2022-04-07,22.47,75686389.7277
2022-04-08,21.31,78073913.0783
2022-04-09,21.72,33330713.9564
2022-04-10,21.02,34139886.5258
2022-04-11,18.31,73966299.0993
2022-04-12,19.45,56532197.3753
2022-04-13,19.4,34802916.6297
2022-04-14,18.68,36881312.9062
2022-04-15,19.05,24057042.1261
2022-04-16,21.66,73355848.686
2022-04-17,19.7,94162460.6867
2022-04-18,19.63,76696274.0103
2022-04-19,20.42,73372954.2021
2022-04-20,19.61,72064771.7259
2022-04-21,18.85,75066390.6476
2022-04-22,19.29,54489852.3841
2022-04-23,18.93,42567980.0064
2022-04-24,18.91,34533265.341
2022-04-25,18.63,69688218.9756
2022-04-26,17.29,50011198.0114
2022-04-27,17.7,33447580.9671
2022-04-28,18.09,48215655.107
2022-04-29,17.31,48335744.0569
2022-04-30,14.23,127488690.8259
2022-05-01,15.12,125735217.7505
2022-05-02,14.62,59254069.6192
2022-05-03,14.62,38578087.4883
2022-05-04,15.72,58186062.536
2022-05-05,13.99,96878286.18
2022-05-06,13.87,52186350.4256
2022-05-07,13.25,40285663.3317
2022-05-08,13.1,54943003.2421
2022-05-09,11.02,96271323.9351
2022-05-10,11.36,103636010.1194
2022-05-11,8.62,132094341.902058
2022-05-12,8.11,111143320.7496
2022-05-13,8.75,74428031.3592
2022-05-14,8.81,36545241.2115
2022-05-15,9.16,27740331.6515
2022-05-16,8.3,27815906.9483
2022-05-17,8.58,26037790.1313
2022-05-18,7.61,25735799.6456
2022-05-19,8.21,28526242.28
2022-05-20,7.93,17978517.6694
2022-05-21,8.17,15010236.4622
2022-05-22,8.45,15064132.7525
2022-05-23,8.17,49134219.5584
2022-05-24,8.42,32612769.9111
2022-05-25,8.17,28714293.0479
2022-05-26,7.63,33729344.3946
2022-05-27,7.23,29461509.6591
2022-05-28,7.53,14943619.6937
2022-05-29,7.62,15159225.2093
2022-05-30,8.21,27978252.2827
2022-05-31,8.09,30707699.8312
2022-06-01,7.44,29868823.6556
2022-06-02,7.73,18659905.5447
2022-06-03,7.39,14541555.8002
2022-06-04,7.46,8038184.3179
2022-06-05,7.36,9693545.1387
2022-06-06,7.57,18503268.9873
2022-06-07,7.33,26464878.1433
2022-06-08,7.18,18044847.08
2022-06-09,7.23,12631706.2297
2022-06-10,6.82,17455196.4453
2022-06-11,6.1,21283276.2439
2022-06-12,5.68,21398449.005
2022-06-13,5.33,29986223.3662
2022-06-14,5.48,27508826.7393
2022-06-15,5.87,28649537.6372
2022-06-16,5.31,19207527.326
2022-06-17,5.34,11067586.3234
2022-06-18,5.11,22365635.758
2022-06-19,5.49,18340500.3443
2022-06-20,5.45,15773928.8556
2022-06-21,5.96,36455635.6683
2022-06-22,5.52,23756511.6226
2022-06-23,5.79,16585928.4919
2022-06-24,6.12,21413823.7474
2022-06-25,6.08,16232820.3047
2022-06-26,5.82,18371097.4218
2022-06-27,5.78,18173480.9182
2022-06-28,5.51,18668194.5664
2022-06-29,5.46,16479778.459
2022-06-30,5.4,20037966.1545
2022-07-01,5.35,21562871.7779
2022-07-02,5.34,8266461.5033
2022-07-03,5.3,10257556.899
2022-07-04,5.55,16233512.6836
2022-07-05,5.49,20990456.5556
2022-07-06,5.56,16922595.7546
2022-07-07,5.8,17546032.8298
2022-07-08,5.74,19172401.8468
2022-07-09,5.79,13303208.1618
2022-07-10,5.49,13230924.4719
2022-07-11,5.19,15772967.292
2022-07-12,5.08,11962150.2044
2022-07-13,5.29,25679548.5334
2022-07-14,5.36,17335646.1362
2022-07-15,5.23,18570017.9279
2022-07-16,5.39,14036594.8273
2022-07-17,5.68,34025053.0599
2022-07-18,5.94,46467825.6944
2022-07-19,6.04,50280204.144
2022-07-20,5.59,43909747.2524
2022-07-21,5.63,30474362.7348
2022-07-22,5.48,24409213.0321
2022-07-23,5.57,14459886.7057
2022-07-24,5.64,22935200.673
2022-07-25,5.24,21485341.8719
2022-07-26,5.32,21442634.9202
2022-07-27,5.66,18351627.0781
2022-07-28,5.93,33392017.777
2022-07-29,5.97,42476548.8159
2022-07-30,8.03,287573141.1136
2022-07-31,9.77,365063533.6208
2022-08-01,8.79,315114204.2469
2022-08-02,8.19,184949198.1952
2022-08-03,8.08,103219862.7219
2022-08-04,8.09,70582932.0195
2022-08-05,8.34,54839044.4016
2022-08-06,9.45,146961672.0966
2022-08-07,8.8,79241439.6367
2022-08-08,8.72,77978067.8968
2022-08-09,8.04,85518344.1002
2022-08-10,8.3,73111837.6743
2022-08-11,8.34,79764641.3306
2022-08-12,8.76,49258707.9298
2022-08-13,8.37,42108613.9735
2022-08-14,8.23,48159451.129
2022-08-15,8.42,41195920.6407
2022-08-16,8.42,62854377.0514
2022-08-17,8.19,62729529.3317
2022-08-18,7.48,48920376.391
2022-08-19,6.46,88217616.6215
2022-08-20,6.24,38346659.0651
2022-08-21,6.41,24379985.4859
2022-08-22,6.33,24254220.2156
2022-08-23,6.38,22841426.9288
2022-08-24,6.28,30568608.7105
2022-08-25,6.36,22117832.5663
2022-08-26,5.66,42429520.7005
2022-08-27,5.83,19937089.3894
2022-08-28,5.63,14830446.6262
2022-08-29,6.01,20215631.8452
2022-08-30,5.72,22891348.8472
2022-08-31,5.75,14103441.4751
2022-09-01,5.78,14111694.7367
2022-09-02,5.83,19191343.5729
2022-09-03,6.51,63523965.4192
2022-09-04,6.27,23520872.5186
2022-09-05,6.14,23638253.8797
2022-09-06,5.6,35563922.8606
2022-09-07,5.85,20864762.8557
2022-09-08,5.87,21010558.3238
2022-09-09,6.38,48135862.1289
2022-09-10,6.36,29513592.3965
2022-09-11,6.41,42216936.0069
2022-09-12,6.55,42222172.6639
2022-09-13,5.86,45810587.4143
2022-09-14,5.96,21020184.7632
2022-09-15,5.72,23660032.1287
2022-09-16,5.82,16062975.8207
2022-09-17,5.91,11250241.4419
2022-09-18,5.26,25025457.5678
2022-09-19,5.48,26691770.7642
2022-09-20,5.32,16909588.5687
2022-09-21,5.24,30313140.4605
2022-09-22,5.52,22013079.3015
2022-09-23,5.69,25953158.1513
2022-09-24,5.57,19755934.2985
2022-09-25,5.71,22254741.6284
2022-09-26,5.7,21043799.3779
2022-09-27,5.73,39728841.2158
2022-09-28,5.85,23660288.9124
2022-09-29,5.79,16070740.7737
2022-09-30,5.69,17279805.2278
2022-10-01,5.52,10023021.322
2022-10-02,5.37,14336768.1656
2022-10-03,5.52,10144040.9921
2022-10-04,5.6,13678373.5298
2022-10-05,5.58,11382549.1522
2022-10-06,5.48,12795008.914
2022-10-07,5.48,7366583.0244
2022-10-08,5.39,5072386.2932
2022-10-09,5.43,4553797.5837
2022-10-10,5.16,10112493.5671
2022-10-11,5.14,10226908.6284
2022-10-12,5.14,7673892.2174
2022-10-13,5.14,21150813.9639
2022-10-14,5.07,16681383.7019
2022-10-15,5.2,13213960.2627
2022-10-16,5.15,10329159.8328
2022-10-17,5.25,15477936.5519
2022-10-18,5.13,11260149.1111
2022-10-19,4.98,9503963.8516
2022-10-20,4.94,8590561.5477
2022-10-21,4.95,10554222.3841
2022-10-22,4.96,5577559.6617
2022-10-23,5.11,13509676.7714
2022-10-24,4.94,9831181.528
2022-10-25,5.17,15599502.2917
2022-10-26,5.25,18523402.1304
2022-10-27,5.23,23692154.631
2022-10-28,5.36,23309281.1986
2022-10-29,5.72,40780809.3098
2022-10-30,5.38,29151646.3655
2022-10-31,5.42,18250854.1039
2022-11-01,5.37,17469690.1041
2022-11-02,5.22,18394364.5103
2022-11-03,5.78,88060195.0246
2022-11-04,6.15,50753390.1774
2022-11-05,6.16,42739756.3026
2022-11-06,5.83,37032745.3738
2022-11-07,5.73,30100780.7231
2022-11-08,4.79,61994138.6988
2022-11-09,4.14,53000124.8268
2022-11-10,4.63,48199579.7877
2022-11-11,4.47,25986760.1709
2022-11-12,4.27,12302078.1625
2022-11-13,4.29,17978685.4085
2022-11-14,4.33,21812351.6621
2022-11-15,4.4,13186992.0983
2022-11-16,4.33,17169206.7118
2022-11-17,4.31,10200714.5315
2022-11-18,4.34,8810015.8542
2022-11-19,4.38,9283280.0073
2022-11-20,4.16,14512753.598
2022-11-21,4.17,16043755.7926
2022-11-22,4.32,16420323.2501
2022-11-23,4.45,17439372.1753
2022-11-24,4.39,12075301.6802
2022-11-25,4.29,11825194.2366
2022-11-26,4.3,10292202.4376
2022-11-27,4.35,23844893.4365
2022-11-28,4.25,16606168.4974
2022-11-29,4.35,15895373.7964
2022-11-30,4.42,17810117.1498
2022-12-01,4.39,12166168.9628
2022-12-02,4.64,24197819.267
2022-12-03,4.42,11630794.0807
2022-12-04,4.58,7312104.2539
2022-12-05,4.52,13370933.091
2022-12-06,4.59,11878446.4291
2022-12-07,4.35,13077340.2898
2022-12-08,4.4,8363459.236
2022-12-09,4.44,8714064.0555
2022-12-10,4.38,3912619.3459
2022-12-11,4.28,4637521.0465
2022-12-12,4.25,9238933.7677
2022-12-13,4.32,12364974.0761
2022-12-14,4.227,20771554.63911
2022-12-15,4.152,22717975.91235
2022-12-16,3.018,91103600.13326
2022-12-17,3.196,62487229.50281
2022-12-18,3.046,18057257.657
2022-12-19,2.815,24521283.31856
2022-12-20,2.975,24700027.06153
2022-12-21,2.979,14519110.49357
2022-12-22,2.995,11535332.00376
2022-12-23,2.967,8272307.60289
2022-12-24,2.933,4296149.89798
2022-12-25,2.964,5804518.67021
2022-12-26,3.002,6751650.92055
2022-12-27,3.071,30621423.48077
2022-12-28,2.992,16066697.04892
2022-12-29,2.977,10069095.24008
2022-12-30,2.98,6228079.76995
2022-12-31,3.01,8505793.80188
2023-01-01,3.108,8311252.80644
2023-01-02,3.151,13837036.27214
2023-01-03,3.091,13337959.66289
2023-01-04,3.357,33188792.96077
2023-01-05,3.287,13139202.66433
2023-01-06,3.339,14258095.31225
2023-01-07,3.299,11423113.7624
2023-01-08,3.447,17798292.40656
2023-01-09,3.774,46260570.20448
2023-01-10,3.757,25663638.58225
2023-01-11,3.732,29043330.91355
2023-01-12,3.852,36685205.73283
2023-01-13,4.018,36439413.31267
2023-01-14,4.804,79030686.72857
2023-01-15,4.699,76082438.6527
2023-01-16,4.57,43015729.4169
2023-01-17,4.626,33949048.15682
2023-01-18,4.252,32574476.81914
2023-01-19,4.404,16183357.90036
2023-01-20,4.741,22455785.62608
2023-01-21,4.95,57721804.56159
2023-01-22,5.427,72295226.10093
2023-01-23,5.422,72846219.61167
2023-01-24,4.994,39527031.1922
2023-01-25,5.45,54140536.76054
2023-01-26,5.433,43159909.71397
2023-01-27,5.391,25392797.47953
2023-01-28,5.274,31628096.09463
2023-01-29,5.477,28058164.9765
2023-01-30,5.098,32433939.38804
2023-01-31,5.229,28032321.65223
2023-02-01,5.687,51920590.11296
2023-02-02,5.473,73062352.93238
2023-02-03,5.675,41182701.73146
2023-02-04,5.521,23375900.85807
2023-02-05,5.299,32879580.05176
2023-02-06,5.125,28946616.13008
2023-02-07,5.537,35961137.00354
2023-02-08,5.442,53019821.13947
2023-02-09,4.789,41417489.2324
2023-02-10,4.848,36806441.81785
2023-02-11,5.102,29200165.83168
2023-02-12,4.919,18645520.34059
2023-02-13,4.867,23521754.47376
2023-02-14,5.091,23347099.99627
2023-02-15,5.483,33373704.07725
2023-02-16,5.403,69953345.09903
2023-02-17,7.609,335214074.39844
2023-02-18,7.52,191467803.84955
2023-02-19,8.466,420337013.50073
2023-02-20,8.526,212038233.42789
2023-02-21,8.182,165741180.02468
2023-02-22,8.031,323158430.30417
2023-02-23,7.846,120573218.63417
2023-02-24,6.853,151483296.93245
2023-02-25,6.706,89245479.48195
2023-02-26,6.906,57944843.67597
2023-02-27,6.851,60089171.58344
2023-02-28,6.484,52705822.02322
2023-03-01,7.251,91457642.21202
2023-03-02,6.905,59406390.2899
2023-03-03,6.259,89113288.45739
2023-03-04,5.915,38154637.31875
2023-03-05,6.139,43247141.82894
2023-03-06,6.098,33782372.67397
2023-03-07,5.969,49297359.62753
2023-03-08,5.782,50627514.71511
2023-03-09,5.509,97157614.89191
2023-03-10,5.313,78699812.77498
2023-03-11,4.95,92083116.16539
2023-03-12,5.714,70836103.19762
2023-03-13,6.376,202322355.05926
2023-03-14,6.751,177946982.78888
2023-03-15,5.595,191626489.54343
