date,equity
2025-10-10,1.1746220379259156
2025-10-11,1.1727123299019868
2025-10-12,1.2118401411609534
2025-10-13,1.2330224569212758
2025-10-14,1.2071942260568556
2025-10-15,1.1819197822004877
2025-10-16,1.1570978853487972
2025-10-17,1.1506125967140284
2025-10-18,1.1677518739907269
2025-10-19,1.176505631700966
2025-10-20,1.2036408964584953
2025-10-21,1.187200398145477
2025-10-22,1.1691535450666803
2025-10-23,1.1782964526764539
2025-10-24,1.2089776498745906
2025-10-25,1.208572335189922
2025-10-26,1.208572335189922
2025-10-27,1.208572335189922
2025-10-28,1.208572335189922
2025-10-29,1.208572335189922
2025-10-30,1.208572335189922
2025-10-31,1.208572335189922
2025-11-01,1.208572335189922
2025-11-02,1.208572335189922
2025-11-03,1.208572335189922
2025-11-04,1.208572335189922
2025-11-05,1.2605091277322102
2025-11-06,1.2100757095275763
2025-11-07,1.248046334169935
2025-11-08,1.237156285828221
2025-11-09,1.2628123535356244
2025-11-10,1.2623531164115238
2025-11-11,1.2623531164115238
2025-11-12,1.2623531164115238
2025-11-13,1.2623531164115238
2025-11-14,1.2623531164115238
2025-11-15,1.2623531164115238
2025-11-16,1.2623531164115238
2025-11-17,1.2623531164115238
2025-11-18,1.2623531164115238
2025-11-19,1.2623531164115238
2025-11-20,1.2623531164115238
2025-11-21,1.2384223171457676
2025-11-22,1.2412200590702167
2025-11-23,1.2765826391258788
2025-11-24,1.3433555495207954
2025-11-25,1.3428776346353375
2025-11-26,1.3428776346353375
2025-11-27,1.3428776346353375
2025-11-28,1.3428776346353375
2025-11-29,1.3428776346353375
2025-11-30,1.3428776346353375
2025-12-01,1.3428776346353375
2025-12-02,1.3428776346353375
2025-12-03,1.3428776346353375
2025-12-04,1.3428776346353375
2025-12-05,1.3428776346353375
2025-12-06,1.3428776346353375
2025-12-07,1.3428776346353375
2025-12-08,1.3428776346353375
2025-12-09,1.3428776346353375
2025-12-10,1.3428776346353375
2025-12-11,1.3428776346353375
2025-12-12,1.3428776346353375
2025-12-13,1.3428776346353375
2025-12-14,1.3428776346353375
2025-12-15,1.3428776346353375
