date,close,volume_usd
2021-01-25,0.83543,5639615.188178
2021-01-26,0.94674,12676996.514356
2021-01-27,0.87323,12669389.152677
2021-01-28,0.81555,8125971.245147
2021-01-29,0.81172,6501862.329148
2021-01-30,0.84069,4552665.452446
2021-01-31,0.80531,2762385.000867
2021-02-01,1.00686,9257878.475563
2021-02-02,0.9551,3913699.053931
2021-02-03,1.01535,3379433.839905
2021-02-04,0.95416,4022910.313973
2021-02-05,1.07883,8166556.097661
2021-02-06,0.95855,5430586.162929
2021-02-07,1.00107,5223085.715905
2021-02-08,1.36507,12665767.775334
2021-02-09,1.283,11595083.914513
2021-02-10,1.37158,10752088.470435
2021-02-11,1.49927,6061268.248617
2021-02-12,1.80226,11108201.869995
2021-02-13,1.96788,13149119.355726
2021-02-14,2.15325,16244990.752205
2021-02-15,2.04626,17091386.220234
2021-02-16,1.96357,8408359.301546
2021-02-17,1.88912,6894810.394783
2021-02-18,2.12874,6317550.19196
2021-02-19,1.97759,5785769.624626
2021-02-20,1.78252,9350883.992489
2021-02-21,1.83545,6345423.613197
2021-02-22,1.65759,19894561.853567
2021-02-23,1.34897,9251833.129838
2021-02-24,1.3602,5688728.460763
2021-02-25,1.42326,5343589.465401
2021-02-26,1.49986,4516790.239512
2021-02-27,1.5872,5021282.45299
2021-02-28,1.39999,3130757.173674
2021-03-01,1.65799,4795736.649045
2021-03-02,1.68292,6823085.589483
2021-03-03,2.19999,10823668.613505
2021-03-04,2.82664,61013691.767289
2021-03-05,2.40613,18416645.281579
2021-03-06,2.54471,10219161.249678
2021-03-07,2.68507,10060877.628781
2021-03-08,3.67788,30672516.510718
2021-03-09,3.42,31793000.803428
2021-03-10,3.84774,34004409.462303
2021-03-11,4.64232,33561242.823289
2021-03-12,4.99831,60410576.460162
2021-03-13,5.15917,39196496.198465
2021-03-14,5.83924,48352395.841868
2021-03-15,5.59518,39999607.400813
2021-03-16,5.4923,28832150.761742
2021-03-17,4.95052,19691637.563136
2021-03-18,5.03824,27264535.266367
2021-03-19,5.04344,16004275.454226
2021-03-20,4.529,12696928.494054
2021-03-21,4.60434,12554429.390569
2021-03-22,3.99004,10629181.753006
2021-03-23,3.84602,11749112.801872
2021-03-24,3.76441,18826115.51394
2021-03-25,3.55301,11130738.105179
2021-03-26,4.52172,20370981.183004
2021-03-27,4.3618,17758187.126979
2021-03-28,4.90518,26016515.092345
2021-03-29,5.64344,22901753.101188
2021-03-30,6.34999,137199981.398402
2021-03-31,5.68904,27828050.188868
2021-04-01,5.55219,20915432.003537
2021-04-02,5.66715,18354564.681685
2021-04-03,5.07619,11308404.689755
2021-04-04,5.88344,35800805.134163
2021-04-05,9.30923,315100992.838062
2021-04-06,7.72533,67045853.141677
2021-04-07,7.33384,46371773.645452
2021-04-08,7.75109,24361577.323694
2021-04-09,7.95724,43555315.972963
2021-04-10,7.57115,20366596.281574
2021-04-11,7.21778,14135511.212567
2021-04-12,7.61332,59793257.062786
2021-04-13,8.02501,25327676.228826
2021-04-14,7.71089,17255392.037765
2021-04-15,7.99787,13145307.850414
2021-04-16,7.41916,22650660.781708
2021-04-17,7.72801,20095569.138816
2021-04-18,6.66909,20427889.375699
2021-04-19,8.04371,111744544.612065
2021-04-20,8.61565,236596229.742702
2021-04-21,8.16514,60109416.857803
2021-04-22,8.09333,76714042.566034
2021-04-23,7.4805,44578826.842065
2021-04-24,6.59696,15703960.714806
2021-04-25,6.574,12919896.032599
2021-04-26,7.5752,18014327.178908
2021-04-27,8.5871,35340015.249069
2021-04-28,10.7449,71935220.604659
2021-04-29,10.1357,34310690.864396
2021-04-30,10.2168,17543677.607509
2021-05-01,9.7482,13855854.170204
2021-05-02,9.3185,14608462.861848
2021-05-03,9.2199,18040669.295529
2021-05-04,8.0691,34929106.676192
2021-05-05,8.6501,18188647.187894
2021-05-06,7.8894,15912579.421918
2021-05-07,8.3896,25522428.072846
2021-05-08,8.2626,23843243.397389
2021-05-09,8.0754,8622585.41787
2021-05-10,7.1796,18938786.18693
2021-05-11,8.09,14899987.644479
2021-05-12,6.7962,34262041.617589
2021-05-13,6.9745,23540820.459572
2021-05-14,7.0721,8771721.463361
2021-05-15,6.5747,8764062.501993
2021-05-16,6.5009,12056933.827867
2021-05-17,6.5268,18146037.251354
2021-05-18,6.604,12726000.037274
2021-05-19,3.9604,20989325.117319
2021-05-20,4.705,10911203.44506
2021-05-21,4.3414,19277868.345557
2021-05-22,3.9245,6991276.319506
2021-05-23,3.3449,11140595.770776
2021-05-24,4.1867,13803380.933409
2021-05-25,4.1435,8581279.988187
2021-05-26,4.9151,14060621.618125
2021-05-27,4.8121,10839847.192913
2021-05-28,4.1926,12019931.805393
2021-05-29,4.7466,59242401.007458
2021-05-30,4.5338,30810652.502634
2021-05-31,4.9429,37186294.482048
2021-06-01,4.6935,13776244.921954
2021-06-02,4.7062,7162916.526857
2021-06-03,4.7911,5940615.134467
2021-06-04,4.3521,7321738.149712
2021-06-05,4.199,4126391.972143
2021-06-06,4.3694,2705777.021278
2021-06-07,4.0354,5707022.759383
2021-06-08,3.8617,7245395.751564
2021-06-09,4.0129,6629955.384686
2021-06-10,3.949,8715530.023924
2021-06-11,4.3183,49587914.648873
2021-06-12,3.7885,10434885.870438
2021-06-13,3.9863,5213971.349748
2021-06-14,4.1801,9088432.817099
2021-06-15,4.4991,8370793.719432
2021-06-16,4.1935,13988444.140137
2021-06-17,4.7113,7842988.843556
2021-06-18,4.3835,17807786.672752
2021-06-19,4.2089,4483200.63199
2021-06-20,4.204,6956128.372755
2021-06-21,3.2,8234630.839606
2021-06-22,3.1834,12507003.825266
2021-06-23,3.7084,9385714.240003
2021-06-24,3.81,5983902.000683
2021-06-25,3.4265,5026610.430907
2021-06-26,3.5944,4425345.305254
2021-06-27,3.7236,4146409.452254
2021-06-28,3.971,4693988.938497
2021-06-29,4.6161,10217545.095803
2021-06-30,5.6709,37736899.803703
2021-07-01,5.7438,18282114.293789
2021-07-02,6.0684,36270854.433608
2021-07-03,7.7296,52465251.796424
2021-07-04,8.7658,121877469.095352
2021-07-05,8.03,51592098.623686
2021-07-06,10.8897,204627415.162135
2021-07-07,13.5773,437376574.779207
2021-07-08,12.0772,352582017.573939
2021-07-09,16.5423,415348592.536897
2021-07-10,17.6645,512433775.18552
2021-07-11,18.9409,305040266.152379
2021-07-12,17.4843,211796560.215285
2021-07-13,20.8123,550534841.979698
2021-07-14,23.3231,484819719.370939
2021-07-15,24.0193,736032628.023039
2021-07-16,20.9999,593233885.176786
2021-07-17,18.523,362222897.770994
2021-07-18,18.627,295607376.80516
2021-07-19,17.0624,245199630.455496
2021-07-20,15.009,212996461.972187
2021-07-21,22.3499,458767131.720337
2021-07-22,24.7944,659596803.14313
2021-07-23,42.5294,1595424603.185044
2021-07-24,42.1086,1706337240.417531
2021-07-25,43.9341,744398747.247587
2021-07-26,40.8703,818594366.847953
2021-07-27,46.8442,1693706153.455896
2021-07-28,45.6178,734532437.613006
2021-07-29,44.2,543732068.19726
2021-07-30,43.2476,428827676.638253
2021-07-31,42.4886,360480734.967563
2021-08-01,37.7381,267145534.798727
2021-08-02,40.197,358974975.414363
2021-08-03,38.4,168857222.865317
2021-08-04,43.7819,539378759.353987
2021-08-05,42.6126,250225989.274048
2021-08-06,42.6268,177333301.247221
2021-08-07,41.2951,191395776.97481
2021-08-08,42.2301,344388679.167051
2021-08-09,43.549,228526912.266744
2021-08-10,64.2582,888562122.021877
2021-08-11,66.3128,1279571898.572169
2021-08-12,66.0912,834935343.253954
2021-08-13,70.5254,411616523.621494
2021-08-14,67.6938,280702779.711785
2021-08-15,67.892,192560431.518791
2021-08-16,66.3337,236937392.953937
2021-08-17,71.879,885612368.50352
2021-08-18,69.2099,471070372.405486
2021-08-19,71.8786,254492945.126992
2021-08-20,73.7001,209089683.036673
2021-08-21,76.8712,427650900.993307
2021-08-22,77.1476,188964089.629058
2021-08-23,77.3408,170078602.195046
2021-08-24,69.8937,252757632.770333
2021-08-25,72.5077,307702095.890723
2021-08-26,69.61,185429279.058647
2021-08-27,73.67,190405154.803008
2021-08-28,74.81,239649102.128587
2021-08-29,78.33,158162973.6739
2021-08-30,72.82,143273097.9354
2021-08-31,72.14,139816034.1256
2021-09-01,73.89,120453105.8713
2021-09-02,72.7,86109035.6127
2021-09-03,73.98,123763254.7215
2021-09-04,82.41,625747795.334972
2021-09-05,82.21,326813758.5304
2021-09-06,79.08,201946828.0143
2021-09-07,64.4,324427956.616926
2021-09-08,68.04,268730484.0466
2021-09-09,69.13,161945336.1532
2021-09-10,65.46,116413204.3575
2021-09-11,68.92,93527651.2635
2021-09-12,69.81,82291079.8605
2021-09-13,64.99,104069521.5101
2021-09-14,66.7,71669304.9771
2021-09-15,68.64,62201569.3362
2021-09-16,67.26,86126548.7482
2021-09-17,65.87,57484015.1123
2021-09-18,66.14,44115417.1391
2021-09-19,63.7,42493598.1454
2021-09-20,55.11,118269493.952252
2021-09-21,50.62,103958110.022285
2021-09-22,61.58,231804548.0407
2021-09-23,67.36,160395672.8983
2021-09-24,68.24,226710047.5537
2021-09-25,65.24,63513406.5054
2021-09-26,63.71,74054351.2989
2021-09-27,63.84,65777594.8769
2021-09-28,69.1,157216436.4737
2021-09-29,69.32,204486358.8386
2021-09-30,74.64,234547643.647
2021-10-01,110.28,832169272.45992
2021-10-02,107.84,711268265.46659
2021-10-03,137.39,611084804.006575
2021-10-04,134.6,1058817768.395544
2021-10-05,128.63,593867197.411
2021-10-06,126.19,720947379.7721
2021-10-07,124.54,361933185.4685
2021-10-08,126.29,394839331.2177
2021-10-09,126.55,164403299.6871
2021-10-10,116.25,144956136.0669
2021-10-11,116.52,150940173.3404
2021-10-12,122.13,306947340.0576
2021-10-13,121.74,133471300.0966
2021-10-14,136.35,381554653.5407
2021-10-15,125.61,385607236.3755
2021-10-16,125.09,110332464.6163
2021-10-17,124.54,103704926.8979
2021-10-18,122.47,105034794.222
2021-10-19,122.03,58094083.1425
2021-10-20,127.69,103856361.6529
2021-10-21,119.82,211866087.8092
2021-10-22,130.14,230811310.2842
2021-10-23,125.67,132347881.0965
2021-10-24,122.72,84064548.6547
2021-10-25,131.73,307466690.6284
2021-10-26,128.9,186645044.5404
2021-10-27,121.59,164138953.6431
2021-10-28,126.56,119511208.1092
2021-10-29,143.09,878262814.3859
2021-10-30,146.91,456301831.2117
2021-10-31,138.22,239517911.7073
2021-11-01,136.92,122513672.7219
2021-11-02,140.45,170514996.9858
2021-11-03,141.45,158558631.2733
2021-11-04,144.98,516989734.9908
2021-11-05,151.62,270482199.3874
2021-11-06,157.27,358729800.3878
2021-11-07,160.38,190215847.8686
2021-11-08,153.39,219359660.7168
2021-11-09,150.08,131776463.556
2021-11-10,142.13,152217894.5948
2021-11-11,146.23,93685645.5861
2021-11-12,143.39,148120098.0764
2021-11-13,142.78,76924584.6759
2021-11-14,142.38,75816596.3245
2021-11-15,142.54,86858563.8172
2021-11-16,133.43,133946828.3824
2021-11-17,135.31,129935069.1976
2021-11-18,123.69,143569584.3308
2021-11-19,131.65,101323153.7815
2021-11-20,132.5,113214872.5292
2021-11-21,129.94,137203628.8206
2021-11-22,128.11,80369387.1481
2021-11-23,136.35,110205352.4519
2021-11-24,140.23,202762415.0652
2021-11-25,138.8,124907827.4302
2021-11-26,125.73,118399942.6214
2021-11-27,127.66,52845937.0079
2021-11-28,133.06,75740276.9631
2021-11-29,134.52,83810743.9215
2021-11-30,137.01,92144204.7804
2021-12-01,135.02,107943637.7236
2021-12-02,135.02,52778896.3519
2021-12-03,127.49,201463588.8051
2021-12-04,118.0,230629757.8065
2021-12-05,107.45,98418235.7417
2021-12-06,105.78,123202271.5032
2021-12-07,105.67,68686373.0912
2021-12-08,113.33,190140563.694
2021-12-09,103.68,144903141.8406
2021-12-10,97.5,58467031.3566
2021-12-11,103.11,39005351.8971
2021-12-12,104.14,30501272.9522
2021-12-13,92.89,67642029.0624
2021-12-14,96.13,72196278.9249
2021-12-15,101.42,63835910.5636
2021-12-16,97.9,38955985.5805
2021-12-17,94.48,51751530.0102
2021-12-18,96.14,34448734.3588
2021-12-19,95.26,31899347.7098
2021-12-20,92.77,43162864.969
2021-12-21,97.27,68725905.2062
2021-12-22,101.56,83396145.1191
2021-12-23,107.41,59877939.7379
2021-12-24,104.66,57583300.3006
2021-12-25,109.16,55294095.833
2021-12-26,107.45,36491360.0558
2021-12-27,107.15,52756722.5514
2021-12-28,99.79,68762180.9908
2021-12-29,93.74,46239949.7146
2021-12-30,95.0,33863792.1917
2021-12-31,93.25,42764139.6773
2022-01-01,94.1,39296262.2796
2022-01-02,96.38,32969764.0533
2022-01-03,94.39,40609187.4159
2022-01-04,92.89,37117566.9219
2022-01-05,80.22,118876617.6737
2022-01-06,79.02,84498852.7079
2022-01-07,73.62,79751762.726
2022-01-08,70.33,53390943.0281
2022-01-09,71.92,41168947.3794
2022-01-10,68.38,42985781.0581
2022-01-11,72.78,44392812.3944
2022-01-12,78.21,47938811.3092
2022-01-13,73.06,39512304.7128
2022-01-14,73.67,32968321.1232
2022-01-15,75.37,22158669.878
2022-01-16,80.26,92621574.1697
2022-01-17,76.46,77261199.4003
2022-01-18,73.81,39760683.5922
2022-01-19,71.81,31859008.8132
2022-01-20,69.08,36188933.5269
2022-01-21,58.32,68698146.2335
2022-01-22,50.17,83945522.715019
2022-01-23,54.72,37721857.1677
2022-01-24,51.2,72331583.58757
2022-01-25,50.81,34116566.8101
2022-01-26,49.54,54489946.926
2022-01-27,47.29,62585881.2241
2022-01-28,46.82,57235560.5459
2022-01-29,49.5,87400994.5617
2022-01-30,53.36,98102469.96
2022-01-31,52.38,75695366.136
2022-02-01,53.41,48514920.4449
2022-02-02,49.06,55030719.4679
2022-02-03,48.42,72295747.2692
2022-02-04,51.35,52956859.0205
2022-02-05,56.77,110478949.5026
2022-02-06,68.2,173901455.5136
2022-02-07,68.38,141953504.7553
2022-02-08,66.72,100265334.8546
2022-02-09,67.61,63998304.7525
2022-02-10,63.27,89361992.0185
2022-02-11,59.03,67215906.5501
2022-02-12,59.19,44703499.5644
2022-02-13,58.08,24859918.431
2022-02-14,56.83,29365464.2294
2022-02-15,63.29,52235958.3751
2022-02-16,63.46,65585899.14
2022-02-17,56.38,51064606.8842
2022-02-18,55.53,47458310.4906
2022-02-19,54.83,21431403.4903
2022-02-20,52.13,32293510.9552
2022-02-21,47.39,69060442.8647
2022-02-22,51.09,51387923.2352
2022-02-23,48.74,41069115.2057
2022-02-24,48.76,93095764.6486
2022-02-25,51.16,63215006.2574
2022-02-26,50.4,25933866.4451
2022-02-27,47.99,35768661.7291
2022-02-28,54.39,56314128.8746
2022-03-01,57.14,92103870.6706
2022-03-02,55.53,67930122.6917
2022-03-03,53.31,35564026.0579
2022-03-04,49.79,36549232.3809
2022-03-05,51.89,28669587.8033
2022-03-06,48.89,25351230.2005
2022-03-07,46.16,43752908.4243
2022-03-08,46.42,29521305.5254
2022-03-09,48.65,35712267.6272
2022-03-10,46.77,29630206.553
2022-03-11,45.9,24119116.8275
2022-03-12,46.6,16025684.0077
2022-03-13,45.19,14472645.5793
2022-03-14,47.84,25084217.4098
2022-03-15,46.9,20055739.1539
2022-03-16,50.42,38941896.268
2022-03-17,50.26,24555307.5333
2022-03-18,50.46,22532444.2328
2022-03-19,52.05,30709600.6299
2022-03-20,49.85,21473379.7361
2022-03-21,50.16,23407619.0596
2022-03-22,52.42,33011966.2542
2022-03-23,58.34,60533017.3926
2022-03-24,70.3,207381817.2436
2022-03-25,71.53,192178066.3615
2022-03-26,66.94,77064625.5146
2022-03-27,68.26,90016559.9315
2022-03-28,66.44,123970878.6796
2022-03-29,64.35,159706968.6902
2022-03-30,64.39,110136957.1476
2022-03-31,63.46,90355148.2996
2022-04-01,66.15,73517932.3844
2022-04-02,65.26,212530681.2495
2022-04-03,66.61,100353144.5387
2022-04-04,63.79,81784017.7873
2022-04-05,61.68,77348931.6786
2022-04-06,53.37,139250996.2682
2022-04-07,54.82,65042109.5508
2022-04-08,50.7,53699915.7909
2022-04-09,51.71,31851724.2349
2022-04-10,49.04,45933802.3842
2022-04-11,45.16,61887856.3391
2022-04-12,47.26,50416237.4726
2022-04-13,48.47,34805155.3824
2022-04-14,46.78,39033863.6497
2022-04-15,47.92,34737486.7469
2022-04-16,47.42,21684717.4477
2022-04-17,45.48,25256736.3911
2022-04-18,46.22,39838960.8859
2022-04-19,47.39,34018076.7625
2022-04-20,46.19,43680573.9124
2022-04-21,44.92,39649574.1494
2022-04-22,45.95,33532381.8371
2022-04-23,45.15,16339840.6066
2022-04-24,44.37,17092438.7255
2022-04-25,42.92,47289664.082532
2022-04-26,38.78,36920843.936338
2022-04-27,38.8,37426721.864237
2022-04-28,38.05,37450704.6783
2022-04-29,34.35,53504140.97093
2022-04-30,29.05,51497149.649264
2022-05-01,31.79,50301153.6953
2022-05-02,30.19,31507561.0791
2022-05-03,29.07,31559262.4139
2022-05-04,33.31,51984452.8551
2022-05-05,28.95,90655782.3016
2022-05-06,28.44,35240965.0414
2022-05-07,28.6,25823793.8288
2022-05-08,30.49,82673621.7336
2022-05-09,24.77,121885714.6011
2022-05-10,24.22,97719536.33955
2022-05-11,18.97,122784948.353097
2022-05-12,19.02,164221066.9707
2022-05-13,20.07,112542596.3907
2022-05-14,20.89,84408632.8386
2022-05-15,23.25,88669276.6578
2022-05-16,19.57,86158169.3059
2022-05-17,21.32,60638776.9802
2022-05-18,21.6,89279245.095
2022-05-19,21.84,54633974.701
2022-05-20,20.72,26845323.1162
2022-05-21,21.04,17817673.798
2022-05-22,21.65,18199551.4907
2022-05-23,21.02,40494394.8506
2022-05-24,21.3,25118647.8499
2022-05-25,20.89,20639578.753
2022-05-26,19.5,33619127.6305
2022-05-27,18.26,30291641.0134
2022-05-28,18.57,16232695.232
2022-05-29,18.5,15851169.0417
2022-05-30,23.99,51846055.2661
2022-05-31,23.91,149548575.9004
2022-06-01,20.89,47527416.7379
2022-06-02,21.08,25390218.5292
2022-06-03,19.98,18210729.7507
2022-06-04,20.6,18259360.6718
2022-06-05,20.07,13377733.3856
2022-06-06,20.7,33875297.8483
2022-06-07,19.72,25035355.266
2022-06-08,19.47,15509400.4664
2022-06-09,19.41,12281838.1658
2022-06-10,18.05,15378187.3795
2022-06-11,16.33,18348359.9879
2022-06-12,14.44,21270341.270317
2022-06-13,13.48,31570368.958
2022-06-14,14.09,34543080.2399
2022-06-15,15.79,31258512.5291
2022-06-16,13.63,24575430.7204
2022-06-17,13.9,9698725.4151
2022-06-18,12.92,17856625.3449
2022-06-19,13.78,16038699.0231
2022-06-20,14.52,22121609.8714
2022-06-21,14.91,20304101.9282
2022-06-22,14.0,17846862.5497
2022-06-23,14.72,12956983.865
2022-06-24,17.12,49614009.4412
2022-06-25,17.83,35549225.5332
2022-06-26,16.17,20953422.4765
2022-06-27,15.91,16426998.447
2022-06-28,15.31,18667184.1995
2022-06-29,14.39,14330786.0478
2022-06-30,14.58,14674288.6709
2022-07-01,14.05,13492138.7174
2022-07-02,13.94,6945242.2689
2022-07-03,14.18,7375820.3601
2022-07-04,14.88,10845865.1512
2022-07-05,14.45,14320992.1723
2022-07-06,14.82,10289364.7671
2022-07-07,15.33,12601676.6667
2022-07-08,14.85,11576118.3351
2022-07-09,15.14,8266130.3996
2022-07-10,14.42,7949816.6802
2022-07-11,13.48,9243000.2367
2022-07-12,12.85,8089407.3424
2022-07-13,13.41,10176822.7987
2022-07-14,13.96,12409824.5292
2022-07-15,13.96,11424807.6847
2022-07-16,14.37,8059079.9517
2022-07-17,14.52,14601400.5671
2022-07-18,16.36,24301772.7456
2022-07-19,16.84,36561681.8101
2022-07-20,15.56,20490261.9908
2022-07-21,15.78,13285186.2029
2022-07-22,15.36,12306803.5153
2022-07-23,18.21,39614109.3377
2022-07-24,17.23,32348853.2099
2022-07-25,15.31,21738335.8028
2022-07-26,15.14,12341054.9939
2022-07-27,16.78,17287224.7165
2022-07-28,17.15,27905612.4514
2022-07-29,18.23,53056746.7907
2022-07-30,19.11,40518173.0464
2022-07-31,18.04,18098262.9977
2022-08-01,17.81,17333848.1898
2022-08-02,17.21,13074340.8468
2022-08-03,17.19,15051774.969
2022-08-04,17.72,16860116.8856
2022-08-05,18.46,18327059.7289
2022-08-06,17.95,8475459.2475
2022-08-07,18.48,17055014.7611
2022-08-08,18.64,19040440.561
2022-08-09,17.58,17493692.454
2022-08-10,18.53,17737668.9376
2022-08-11,18.42,16343115.7941
2022-08-12,18.65,19667408.9151
2022-08-13,19.25,22620184.5908
2022-08-14,18.57,26920925.8313
2022-08-15,18.18,25622075.4604
2022-08-16,17.95,20673362.1286
2022-08-17,16.97,21883569.405
2022-08-18,16.13,19502291.8533
2022-08-19,14.2,30818564.3002
2022-08-20,14.12,10344513.3418
2022-08-21,14.45,7712612.9631
2022-08-22,14.24,12205014.756
2022-08-23,14.69,12622612.7967
2022-08-24,14.56,10173769.1996
2022-08-25,14.73,7665934.4513
2022-08-26,13.32,16230530.7184
2022-08-27,13.79,10728700.2629
2022-08-28,13.2,7756271.0618
2022-08-29,13.84,9856547.5225
2022-08-30,13.86,11232687.775
2022-08-31,14.14,18223899.2353
2022-09-01,14.02,13583297.772
2022-09-02,14.03,12688603.8092
2022-09-03,15.17,24340780.6208
2022-09-04,14.56,14017346.171
2022-09-05,14.3,12982590.4824
2022-09-06,13.14,17974866.6453
2022-09-07,13.51,9457154.1256
2022-09-08,13.85,14537034.2129
2022-09-09,14.72,29729863.637
2022-09-10,14.68,13343813.9923
2022-09-11,14.55,9910472.4864
2022-09-12,14.24,13752204.6693
2022-09-13,13.17,16277716.841
2022-09-14,13.32,9400599.5055
2022-09-15,12.7,11589287.6266
2022-09-16,12.83,10135556.9153
2022-09-17,13.16,4618187.2052
2022-09-18,12.04,8329792.3255
2022-09-19,12.29,11429484.9862
2022-09-20,12.42,15191688.3295
2022-09-21,11.78,14216073.5937
2022-09-22,12.36,10104871.1868
2022-09-23,13.16,21285476.3776
2022-09-24,12.69,13201223.8139
2022-09-25,12.38,6755970.9226
2022-09-26,12.5,6983678.4901
2022-09-27,12.33,10631324.3176
2022-09-28,12.5,8278296.7806
2022-09-29,12.73,8299505.7516
2022-09-30,12.57,9858895.9973
2022-10-01,12.55,4481604.3782
2022-10-02,12.15,4471714.4165
2022-10-03,12.69,6533559.2068
2022-10-04,12.98,6858970.0767
2022-10-05,12.76,8242022.5598
2022-10-06,12.69,10437552.7983
2022-10-07,12.46,5755670.0913
2022-10-08,12.36,3740334.845
2022-10-09,12.43,5956906.0759
2022-10-10,11.93,8003623.7711
2022-10-11,11.54,8829172.3788
2022-10-12,11.54,8189293.0461
2022-10-13,11.09,19636493.0677
2022-10-14,10.82,5459134.8408
2022-10-15,10.81,3822562.3981
2022-10-16,11.05,3766067.9852
2022-10-17,11.2,4134524.7181
2022-10-18,10.94,6550844.9005
2022-10-19,10.15,7644734.0348
2022-10-20,9.57,12838135.2212
2022-10-21,9.05,22291330.7383
2022-10-22,8.98,11908164.6746
2022-10-23,9.02,11130729.0614
2022-10-24,8.39,17983928.0174
2022-10-25,9.02,31138999.2322
2022-10-26,9.14,13863449.6291
2022-10-27,9.02,15795859.4736
2022-10-28,9.11,12027170.5495
2022-10-29,9.32,11091399.0805
2022-10-30,9.25,17456263.5799
2022-10-31,9.22,7967108.9106
2022-11-01,9.11,5958919.2788
2022-11-02,8.66,9130682.8587
2022-11-03,8.77,9153298.4634
2022-11-04,9.68,14206068.4791
2022-11-05,10.62,67676740.3849
2022-11-06,9.83,16259464.9233
2022-11-07,9.79,14385207.8666
2022-11-08,7.98,39793367.038406
2022-11-09,6.03,25105906.3905
2022-11-10,7.35,25590779.9518
2022-11-11,6.99,15659279.9353
2022-11-12,6.52,6526179.0285
2022-11-13,7.03,115599847.9398
2022-11-14,7.27,39766256.0517
2022-11-15,7.21,12945290.5097
2022-11-16,7.07,7963587.1447
2022-11-17,7.18,8666118.5953
2022-11-18,7.2,5871885.4228
2022-11-19,7.14,3271359.3086
2022-11-20,6.56,5929677.1687
2022-11-21,6.27,9217134.4714
2022-11-22,6.85,13153654.0944
2022-11-23,6.95,7280584.2499
2022-11-24,6.78,4539692.08
2022-11-25,6.65,3308393.9284
2022-11-26,6.65,6351928.7546
2022-11-27,6.67,8233459.5781
2022-11-28,6.57,7289183.7013
2022-11-29,6.77,5656315.182
2022-11-30,7.02,10248253.1038
2022-12-01,6.84,5078197.2538
2022-12-02,7.04,5277809.2516
2022-12-03,6.73,6444003.0525
2022-12-04,6.88,4768158.5393
2022-12-05,8.79,92859971.2903
2022-12-06,8.76,80461292.2639
2022-12-07,8.45,37934249.0368
2022-12-08,8.27,21472827.6238
2022-12-09,8.01,9051877.2694
2022-12-10,8.29,21531228.9641
2022-12-11,8.05,10210981.3654
2022-12-12,7.72,11274612.2707
2022-12-13,7.7,11493351.5803
2022-12-14,7.74,14559839.9049
2022-12-15,7.48,6746491.6054
2022-12-16,6.66,10040432.3225
2022-12-17,6.95,8267016.8965
2022-12-18,6.84,2912425.4808
2022-12-19,6.55,9320589.9016
2022-12-20,6.96,7737231.7933
2022-12-21,6.84,4364164.6495
2022-12-22,7.05,11539378.8783
2022-12-23,7.08,6420121.3236
2022-12-24,6.99,3343107.6253
2022-12-25,6.9,2819988.8536
2022-12-26,6.89,8697593.9114
2022-12-27,6.71,4410119.1106
2022-12-28,6.29,8830625.158
2022-12-29,6.17,9270126.6053
2022-12-30,5.98,6696238.6412
2022-12-31,6.04,3166749.973
2023-01-01,6.33,7079439.4004
2023-01-02,6.39,6735363.4877
2023-01-03,6.52,7082522.998
2023-01-04,6.65,8358464.4109
2023-01-05,6.77,10740078.5645
2023-01-06,6.83,6437545.4119
2023-01-07,6.88,8796479.5335
2023-01-08,7.21,5983617.0271
2023-01-09,7.32,18225988.3748
2023-01-10,7.48,12954384.1831
2023-01-11,7.52,8391063.091
2023-01-12,7.96,25912707.6894
2023-01-13,9.08,34097522.7954
2023-01-14,9.38,47464008.8522
2023-01-15,9.28,27586608.6398
2023-01-16,8.97,24067776.5661
2023-01-17,8.82,17374016.1739
2023-01-18,8.03,23777805.7705
2023-01-19,8.32,11193863.8991
2023-01-20,9.09,12103825.8813
2023-01-21,8.94,25230352.1363
2023-01-22,12.56,103300640.277
2023-01-23,12.22,133101405.0444
2023-01-24,11.1,57988505.5099
2023-01-25,11.73,44356362.376
2023-01-26,11.83,50999318.3919
2023-01-27,11.51,25929179.7832
2023-01-28,11.42,47715904.1358
2023-01-29,12.21,46436441.9219
2023-01-30,10.87,38336367.2389
2023-01-31,10.9,28005629.3373
2023-02-01,11.41,25890496.9054
2023-02-02,11.2,34358973.0802
2023-02-03,11.46,22237468.7794
2023-02-04,11.41,16657596.6739
2023-02-05,10.91,24781981.9075
2023-02-06,10.67,15570829.6807
2023-02-07,11.68,27230613.1976
2023-02-08,11.94,57892099.0523
2023-02-09,10.26,53603549.0758
2023-02-10,10.12,26192401.1756
2023-02-11,10.34,10868742.1625
2023-02-12,9.91,11406732.3803
2023-02-13,9.59,22850046.3457
2023-02-14,9.97,15261251.9276
2023-02-15,10.8,20865618.2723
2023-02-16,10.12,36048414.2509
2023-02-17,10.66,19208234.886
2023-02-18,10.91,18370194.8763
2023-02-19,10.92,18501883.7651
2023-02-20,11.22,22814031.4482
2023-02-21,10.82,24183990.0623
2023-02-22,10.57,13182635.3364
2023-02-23,10.52,10965057.9594
2023-02-24,10.03,13102201.4914
2023-02-25,9.81,10652280.6139
2023-02-26,10.02,5629931.6369
2023-02-27,9.98,8942890.7451
2023-02-28,9.6,5897398.9146
2023-03-01,9.99,6281408.6698
2023-03-02,9.76,6002281.0743
2023-03-03,9.11,12724147.0217
